ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939870,19940326,TMAX,142.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940326,TMIN,80.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940326,TMAX,164.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940326,TMIN,116.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940326,TMAX,205.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940326,TMIN,156.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940326,TMAX,220.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940326,TMIN,57.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940326,TMAX,130.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940326,TMIN,95.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940326,TMAX,159.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940326,TMIN,96.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940326,TMAX,169.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940326,TMIN,104.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940326,TMAX,186.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940326,TMIN,104.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940327,TMAX,193.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940327,TMIN,134.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940327,TMAX,246.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940327,TMIN,94.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940327,TMAX,151.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940327,TMIN,124.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940327,TMAX,203.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940327,TMIN,77.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940327,TMAX,220.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940327,TMIN,160.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940327,TMAX,252.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940327,TMIN,63.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940327,TMAX,111.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940327,TMIN,50.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940327,TMAX,163.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940327,TMIN,97.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940327,TMAX,191.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940327,TMIN,85.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940327,TMAX,242.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940327,TMIN,107.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940328,TMAX,187.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940328,TMIN,108.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940328,TMAX,256.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940328,TMIN,139.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940328,TMAX,154.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940328,TMIN,110.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940328,TMAX,262.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940328,TMIN,99.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940328,TMAX,226.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940328,TMIN,178.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940328,TMAX,202.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940328,TMIN,17.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940328,TMAX,88.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940328,TMIN,28.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940328,TMAX,141.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940328,TMIN,101.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940328,TMAX,196.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940328,TMIN,129.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940328,TMAX,191.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940328,TMIN,101.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940329,TMAX,177.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940329,TMIN,70.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940329,TMAX,216.0,"","",I,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940329,TMIN,80.0,"","",I,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940329,TMAX,143.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940329,TMIN,85.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940329,TMAX,194.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940329,TMIN,100.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940329,TMAX,236.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940329,TMIN,171.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940329,TMAX,162.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940329,TMIN,3.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940329,TMAX,97.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940329,TMIN,58.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19940329,TMAX,166.0,"","",S,"",NZ,1994,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19940329,TMAX,151.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940329,TMIN,51.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940329,TMAX,193.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940329,TMIN,33.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940329,TMAX,206.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940329,TMIN,106.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940330,TMAX,186.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940330,TMIN,84.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940330,TMAX,232.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940330,TMIN,145.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940330,TMAX,138.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940330,TMIN,107.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940330,TMAX,182.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940330,TMIN,52.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940330,TMAX,225.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940330,TMIN,178.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940330,TMAX,219.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940330,TMIN,72.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940330,TMAX,101.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940330,TMIN,70.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19940330,TMAX,176.0,"","",S,"",NZ,1994,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19940330,TMAX,174.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940330,TMIN,105.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940330,TMAX,165.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940330,TMIN,92.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940330,TMAX,208.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940330,TMIN,50.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940331,TMAX,181.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940331,TMIN,95.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940331,TMAX,224.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940331,TMIN,125.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940331,TMAX,143.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940331,TMIN,101.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940331,TMAX,228.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940331,TMIN,89.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940331,TMAX,225.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940331,TMIN,164.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940331,TMAX,251.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940331,TMIN,6.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940331,TMAX,109.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940331,TMIN,70.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19940331,TMAX,170.0,"","",S,"",NZ,1994,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19940331,TMAX,154.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940331,TMIN,84.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940331,TMAX,194.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940331,TMIN,54.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940331,TMAX,194.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940331,TMIN,87.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940401,TMAX,179.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940401,TMIN,114.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940401,TMAX,220.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940401,TMIN,152.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940401,TMAX,157.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940401,TMIN,106.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940401,TMAX,206.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940401,TMIN,93.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940401,TMAX,221.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940401,TMIN,187.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940401,TMAX,225.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940401,TMIN,72.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940401,TMAX,114.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940401,TMIN,53.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940401,TMAX,203.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940401,TMIN,107.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940401,TMAX,186.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940401,TMIN,137.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940401,TMAX,191.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940401,TMIN,104.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940402,TMAX,162.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940402,TMIN,112.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940402,TMAX,214.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940402,TMIN,147.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940402,TMAX,169.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940402,TMIN,134.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940402,TMAX,216.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940402,TMIN,129.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940402,TMAX,229.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940402,TMIN,198.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940402,TMAX,169.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940402,TMIN,103.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940402,TMAX,97.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940402,TMIN,59.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940402,TMAX,205.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940402,TMIN,86.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940402,TMAX,187.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940402,TMIN,147.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940402,TMAX,187.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940402,TMIN,124.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940403,TMAX,151.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940403,TMIN,51.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940403,TMAX,215.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940403,TMIN,131.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940403,TMAX,166.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940403,TMIN,117.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940403,TMAX,201.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940403,TMIN,127.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940403,TMAX,250.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940403,TMIN,187.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940403,TMAX,131.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940403,TMIN,-2.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940403,TMAX,85.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940403,TMIN,33.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940403,TMAX,131.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940403,TMIN,70.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940403,TMAX,184.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940403,TMIN,86.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940403,TMAX,196.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940403,TMIN,113.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940404,TMAX,173.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940404,TMIN,82.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940404,TMAX,195.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940404,TMIN,130.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940404,TMAX,135.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940404,TMIN,86.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940404,TMAX,168.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940404,TMIN,67.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940404,TMAX,250.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940404,TMIN,151.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940404,TMAX,207.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940404,TMIN,50.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940404,TMAX,100.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940404,TMIN,52.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19940404,TMAX,213.0,"","",S,"",NZ,1994,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19940404,TMAX,154.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940404,TMIN,107.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940404,TMAX,160.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940404,TMIN,59.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940404,TMAX,188.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940404,TMIN,53.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940405,TMAX,172.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940405,TMIN,88.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940405,TMAX,222.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940405,TMIN,93.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940405,TMAX,148.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940405,TMIN,116.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940405,TMAX,207.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940405,TMIN,54.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940405,TMAX,224.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940405,TMIN,178.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940405,TMAX,210.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940405,TMIN,72.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940405,TMAX,83.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940405,TMIN,44.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940405,TMAX,169.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940405,TMIN,77.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940405,TMAX,190.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940405,TMIN,134.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940405,TMAX,187.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940405,TMIN,103.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940406,TMAX,181.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940406,TMIN,97.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940406,TMAX,201.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940406,TMIN,116.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940406,TMAX,167.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940406,TMIN,89.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19940406,TMAX,212.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19940406,TMIN,84.0,"","",G,"",NZ,1994,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19940406,TMAX,222.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19940406,TMIN,171.0,"","",G,"",NZ,1994,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19940406,TMAX,222.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000937470,19940406,TMIN,40.0,"","",G,"",NZ,1994,TARA HILLS,-44.517,169.9
NZ000939450,19940406,TMAX,94.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19940406,TMIN,66.0,"","",G,"",NZ,1994,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19940406,TMAX,142.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19940406,TMIN,94.0,"","",G,"",NZ,1994,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19940406,TMAX,190.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19940406,TMIN,52.0,"","",G,"",NZ,1994,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19940406,TMAX,188.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19940406,TMIN,101.0,"","",G,"",NZ,1994,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19940407,TMAX,186.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19940407,TMIN,82.0,"","",G,"",NZ,1994,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19940407,TMAX,217.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000093012,19940407,TMIN,110.0,"","",G,"",NZ,1994,KAITAIA,-35.1,173.267
NZ000939870,19940407,TMAX,166.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19940407,TMIN,81.0,"","",G,"",NZ,1994,CHATHAM ISLANDS AWS,-43.95,-176.567
