ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093292,19780208,TMAX,217.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780208,TMIN,129.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780208,TMAX,235.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780208,TMIN,169.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780208,TMAX,289.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780208,TMIN,113.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780208,TMAX,114.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780208,TMIN,95.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780208,TMAX,216.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780208,TMIN,121.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780208,TMAX,216.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780208,TMIN,110.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780208,TMAX,240.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780208,TMIN,125.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780209,TMAX,240.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780209,TMIN,158.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780209,TMAX,161.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780209,TMIN,127.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780209,TMAX,257.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780209,TMIN,134.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780209,TMAX,235.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780209,TMIN,180.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780209,TMAX,230.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780209,TMIN,146.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780209,TMAX,139.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780209,TMIN,105.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780209,TMAX,256.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780209,TMIN,149.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780209,TMAX,230.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780209,TMIN,154.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780209,TMAX,240.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780209,TMIN,116.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780210,TMAX,213.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780210,TMIN,157.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780210,TMAX,193.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780210,TMIN,138.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780210,TMAX,285.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780210,TMIN,174.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780210,TMAX,239.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780210,TMIN,185.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780210,TMAX,288.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780210,TMIN,99.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780210,TMAX,165.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780210,TMIN,102.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780210,TMAX,264.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780210,TMIN,92.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780210,TMAX,211.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780210,TMIN,178.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780210,TMAX,246.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780210,TMIN,194.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780211,TMAX,215.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780211,TMIN,110.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780211,TMAX,192.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780211,TMIN,131.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780211,TMAX,276.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780211,TMIN,165.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780211,TMAX,244.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780211,TMIN,189.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780211,TMAX,294.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780211,TMIN,74.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780211,TMAX,134.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780211,TMIN,92.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780211,TMAX,187.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780211,TMIN,83.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780211,TMAX,241.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780211,TMIN,142.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780211,TMAX,245.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780211,TMIN,106.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780212,TMAX,229.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780212,TMIN,129.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780212,TMAX,188.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780212,TMIN,126.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780212,TMAX,267.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780212,TMIN,177.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780212,TMAX,242.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780212,TMIN,178.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780212,TMAX,270.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780212,TMIN,154.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780212,TMAX,169.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780212,TMIN,114.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780212,TMAX,217.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780212,TMIN,113.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780212,TMAX,238.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780212,TMIN,193.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780212,TMAX,241.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780212,TMIN,174.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780213,TMAX,207.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780213,TMIN,98.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780213,TMAX,204.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780213,TMIN,147.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780213,TMAX,301.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780213,TMIN,183.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780213,TMAX,239.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780213,TMIN,176.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780213,TMAX,233.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780213,TMIN,114.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780213,TMAX,133.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780213,TMIN,85.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780213,TMAX,173.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780213,TMIN,45.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780213,TMAX,210.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780213,TMIN,111.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780213,TMAX,250.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780213,TMIN,165.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780214,TMAX,208.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780214,TMIN,106.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780214,TMAX,184.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780214,TMIN,113.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780214,TMAX,233.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780214,TMIN,106.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780214,TMAX,246.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780214,TMIN,201.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780214,TMAX,251.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780214,TMIN,50.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780214,TMAX,139.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780214,TMIN,86.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780214,TMAX,196.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780214,TMIN,47.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780214,TMAX,235.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780214,TMIN,145.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780214,TMAX,240.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780214,TMIN,176.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780215,TMAX,207.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780215,TMIN,125.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780215,TMAX,189.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780215,TMIN,92.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780215,TMAX,267.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780215,TMIN,154.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780215,TMAX,250.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780215,TMIN,208.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780215,TMAX,251.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780215,TMIN,86.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780215,TMAX,128.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780215,TMIN,66.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780215,TMAX,153.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780215,TMIN,49.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780215,TMAX,228.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780215,TMIN,136.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780215,TMAX,236.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780215,TMIN,132.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780216,TMAX,200.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780216,TMIN,103.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780216,TMAX,193.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780216,TMIN,92.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780216,TMAX,225.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780216,TMIN,157.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780216,TMAX,249.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780216,TMIN,209.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780216,TMAX,171.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780216,TMIN,50.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780216,TMAX,122.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780216,TMIN,85.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780216,TMAX,159.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780216,TMIN,23.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780216,TMAX,196.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780216,TMIN,129.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780216,TMAX,228.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780216,TMIN,146.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780217,TMAX,206.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780217,TMIN,124.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780217,TMAX,177.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780217,TMIN,134.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780217,TMAX,226.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780217,TMIN,118.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780217,TMAX,245.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780217,TMIN,213.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780217,TMAX,247.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780217,TMIN,106.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780217,TMAX,114.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780217,TMIN,62.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780217,TMAX,189.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780217,TMIN,75.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780217,TMAX,216.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780217,TMIN,150.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780217,TMAX,225.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780217,TMIN,145.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780218,TMAX,202.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780218,TMIN,117.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780218,TMAX,217.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780218,TMIN,144.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780218,TMAX,245.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780218,TMIN,136.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780218,TMAX,247.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780218,TMIN,193.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780218,TMAX,249.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780218,TMIN,68.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780218,TMAX,120.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780218,TMIN,69.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780218,TMAX,182.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780218,TMIN,72.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780218,TMAX,218.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780218,TMIN,161.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780218,TMAX,218.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780218,TMIN,111.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780219,TMAX,199.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780219,TMIN,129.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780219,TMAX,207.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780219,TMIN,147.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780219,TMAX,234.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780219,TMIN,148.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780219,TMAX,231.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780219,TMIN,190.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780219,TMAX,250.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780219,TMIN,105.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780219,TMAX,113.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780219,TMIN,41.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780219,TMAX,185.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780219,TMIN,118.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780219,TMAX,229.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780219,TMIN,166.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780219,TMAX,231.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780219,TMIN,125.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780220,TMAX,193.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780220,TMIN,94.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780220,TMAX,191.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780220,TMIN,114.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780220,TMAX,254.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780220,TMIN,129.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780220,TMAX,249.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780220,TMIN,205.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780220,TMAX,268.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780220,TMIN,44.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780220,TMAX,110.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780220,TMIN,55.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780220,TMAX,160.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19780220,TMIN,34.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19780220,TMAX,262.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19780220,TMIN,122.0,"","",G,"",NZ,1978,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19780220,TMAX,248.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19780220,TMIN,125.0,"","",G,"",NZ,1978,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19780221,TMAX,194.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19780221,TMIN,97.0,"","",G,"",NZ,1978,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19780221,TMAX,181.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19780221,TMIN,124.0,"","",G,"",NZ,1978,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19780221,TMAX,237.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19780221,TMIN,110.0,"","",G,"",NZ,1978,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19780221,TMAX,239.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19780221,TMIN,218.0,"","",G,"",NZ,1978,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19780221,TMAX,272.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000937470,19780221,TMIN,107.0,"","",G,"",NZ,1978,TARA HILLS,-44.517,169.9
NZ000939450,19780221,TMAX,122.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19780221,TMIN,73.0,"","",G,"",NZ,1978,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19780221,TMAX,219.0,"","",G,"",NZ,1978,INVERCARGILL AIRPOR,-46.417,168.333
