ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000933090,19700414,TMIN,78.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700415,TMAX,137.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700415,TMIN,61.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700415,TMAX,151.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700415,TMIN,53.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700415,TMAX,224.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700415,TMIN,83.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700415,TMAX,244.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700415,TMIN,193.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700415,TMAX,192.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700415,TMIN,54.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700415,TMAX,94.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700415,TMIN,56.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700415,TMAX,158.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700415,TMIN,64.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700415,TMAX,184.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700415,TMIN,117.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700416,TMAX,150.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700416,TMIN,61.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700416,TMAX,169.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700416,TMIN,124.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700416,TMAX,227.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700416,TMIN,84.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700416,TMAX,244.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700416,TMIN,204.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700416,TMAX,201.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700416,TMIN,18.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700416,TMAX,88.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700416,TMIN,30.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700416,TMAX,149.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700416,TMIN,101.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700416,TMAX,191.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700416,TMIN,81.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700417,TMAX,160.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700417,TMIN,88.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700417,TMAX,158.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700417,TMIN,93.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700417,TMAX,204.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700417,TMIN,78.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700417,TMAX,240.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700417,TMIN,198.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700417,TMAX,222.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700417,TMIN,51.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700417,TMAX,84.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700417,TMIN,32.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700417,TMAX,189.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700417,TMIN,98.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700417,TMAX,183.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700417,TMIN,89.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700418,TMAX,179.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700418,TMIN,112.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700418,TMAX,158.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700418,TMIN,112.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700418,TMAX,248.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700418,TMIN,135.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700418,TMAX,234.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700418,TMIN,189.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700418,TMAX,218.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700418,TMIN,62.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700418,TMAX,58.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700418,TMIN,9.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700418,TMAX,198.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700418,TMIN,73.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700418,TMAX,180.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700418,TMIN,144.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700419,TMAX,141.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700419,TMIN,44.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700419,TMAX,119.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700419,TMIN,58.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700419,TMAX,224.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700419,TMIN,79.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700419,TMAX,238.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700419,TMIN,164.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700419,TMAX,144.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700419,TMIN,-11.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700419,TMAX,74.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700419,TMIN,37.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700419,TMAX,113.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700419,TMIN,58.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700419,TMAX,189.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700419,TMIN,89.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700420,TMAX,157.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700420,TMIN,39.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700420,TMAX,109.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700420,TMIN,53.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700420,TMAX,143.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700420,TMIN,29.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700420,TMAX,233.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700420,TMIN,157.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700420,TMAX,130.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700420,TMIN,12.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700420,TMAX,72.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700420,TMIN,33.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700420,TMAX,132.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700420,TMIN,63.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700420,TMAX,156.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700420,TMIN,45.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700421,TMAX,155.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700421,TMIN,91.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700421,TMAX,112.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700421,TMIN,79.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700421,TMAX,183.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700421,TMIN,48.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700421,TMAX,223.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700421,TMIN,153.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700421,TMAX,201.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700421,TMIN,-13.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700421,TMAX,86.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700421,TMIN,54.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700421,TMAX,126.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700421,TMIN,86.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700421,TMAX,199.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700421,TMIN,56.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700422,TMAX,169.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700422,TMIN,76.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700422,TMAX,127.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700422,TMIN,94.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700422,TMAX,193.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700422,TMIN,48.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700422,TMAX,227.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700422,TMIN,190.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700422,TMAX,197.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700422,TMIN,4.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700422,TMAX,111.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700422,TMIN,78.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700422,TMAX,166.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700422,TMIN,56.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700422,TMAX,183.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700422,TMIN,73.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700423,TMAX,153.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700423,TMIN,107.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700423,TMAX,144.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700423,TMIN,112.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700423,TMAX,208.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700423,TMIN,99.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700423,TMAX,229.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700423,TMIN,208.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700423,TMAX,212.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700423,TMIN,97.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700423,TMAX,104.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700423,TMIN,70.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700423,TMAX,178.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700423,TMIN,129.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700423,TMAX,189.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700423,TMIN,128.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700424,TMAX,178.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700424,TMIN,108.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700424,TMAX,167.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700424,TMIN,131.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700424,TMAX,217.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700424,TMIN,54.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700424,TMAX,227.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700424,TMIN,188.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700424,TMAX,205.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700424,TMIN,101.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700424,TMAX,99.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700424,TMIN,61.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700424,TMAX,188.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700424,TMIN,114.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700424,TMAX,196.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700424,TMIN,90.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700425,TMAX,188.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700425,TMIN,123.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700425,TMAX,162.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700425,TMIN,130.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700425,TMAX,226.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700425,TMIN,89.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700425,TMAX,224.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700425,TMIN,194.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700425,TMAX,161.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700425,TMIN,72.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700425,TMAX,74.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700425,TMIN,53.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700425,TMAX,160.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700425,TMIN,101.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700425,TMAX,196.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700425,TMIN,117.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700426,TMAX,162.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700426,TMIN,72.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700426,TMAX,176.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700426,TMIN,138.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700426,TMAX,250.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700426,TMIN,127.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700426,TMAX,234.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700426,TMIN,204.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700426,TMAX,212.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700426,TMIN,56.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700426,TMAX,107.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700426,TMIN,64.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700426,TMAX,169.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700426,TMIN,44.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700426,TMAX,186.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700426,TMIN,114.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700427,TMAX,171.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700427,TMIN,99.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700427,TMAX,173.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700427,TMIN,134.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700427,TMAX,178.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700427,TMIN,126.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700427,TMAX,236.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700427,TMIN,184.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700427,TMAX,128.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700427,TMIN,6.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700427,TMAX,116.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700427,TMIN,80.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700427,TMAX,136.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700427,TMIN,19.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700427,TMAX,173.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700427,TMIN,83.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700428,TMAX,166.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700428,TMIN,72.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700428,TMAX,151.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700428,TMIN,107.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700428,TMAX,193.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700428,TMIN,106.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700428,TMAX,222.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700428,TMIN,177.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700428,TMAX,162.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700428,TMIN,-9.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700428,TMAX,124.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700428,TMIN,68.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700428,TMAX,171.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700428,TMIN,43.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700428,TMAX,191.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700428,TMIN,70.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700429,TMAX,167.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700429,TMIN,83.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19700429,TMAX,153.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19700429,TMIN,111.0,"","",G,"",NZ,1970,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19700429,TMAX,183.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19700429,TMIN,83.0,"","",G,"",NZ,1970,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19700429,TMAX,232.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19700429,TMIN,177.0,"","",G,"",NZ,1970,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19700429,TMAX,183.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000937470,19700429,TMIN,3.0,"","",G,"",NZ,1970,TARA HILLS,-44.517,169.9
NZ000939450,19700429,TMAX,74.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19700429,TMIN,26.0,"","",G,"",NZ,1970,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19700429,TMAX,182.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19700429,TMIN,66.0,"","",G,"",NZ,1970,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19700429,TMAX,188.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19700429,TMIN,108.0,"","",G,"",NZ,1970,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19700430,TMAX,211.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19700430,TMIN,99.0,"","",G,"",NZ,1970,HOKITIKA AERODROME,-42.717,170.983
