ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19520226,TMIN,82.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520226,TMAX,190.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520226,TMIN,61.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520226,TMAX,238.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520226,TMIN,119.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520227,TMAX,242.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520227,TMIN,183.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520227,TMAX,146.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520227,TMIN,116.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520227,TMAX,110.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520227,TMIN,78.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520227,TMAX,169.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520227,TMIN,102.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520227,TMAX,224.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520227,TMIN,159.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520228,TMAX,244.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520229,TMAX,248.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520228,TMIN,176.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520229,TMIN,188.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520228,TMAX,222.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520229,TMAX,203.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520228,TMIN,28.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520229,TMIN,73.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520228,TMAX,101.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520229,TMAX,96.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520228,TMIN,53.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520229,TMIN,41.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520228,TMAX,160.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520229,TMAX,146.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520228,TMIN,56.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520229,TMIN,72.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520228,TMAX,196.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520229,TMAX,241.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520228,TMIN,94.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520229,TMIN,70.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520301,TMAX,252.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520301,TMIN,201.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520301,TMAX,189.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520301,TMIN,65.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520301,TMAX,116.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520301,TMIN,83.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520301,TMAX,165.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520301,TMIN,21.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520301,TMAX,193.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520301,TMIN,127.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520302,TMAX,257.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520302,TMIN,189.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520302,TMAX,233.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520302,TMIN,101.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520302,TMAX,128.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520302,TMIN,53.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520302,TMAX,179.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520302,TMIN,51.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520302,TMAX,234.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520302,TMIN,116.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520303,TMAX,257.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520303,TMIN,199.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520303,TMAX,190.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520303,TMIN,53.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520303,TMAX,106.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520303,TMIN,57.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520303,TMAX,140.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520303,TMIN,13.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520303,TMAX,227.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520303,TMIN,146.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520304,TMAX,260.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520304,TMIN,202.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520304,TMAX,213.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520304,TMIN,102.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520304,TMAX,109.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520304,TMIN,34.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520304,TMAX,185.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520304,TMIN,76.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520304,TMAX,222.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520304,TMIN,111.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520305,TMAX,240.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520305,TMIN,211.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520305,TMAX,192.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520305,TMIN,28.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520305,TMAX,82.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520305,TMIN,33.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520305,TMAX,135.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520305,TMIN,39.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520305,TMAX,193.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520305,TMIN,74.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520306,TMAX,249.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520306,TMIN,212.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520306,TMAX,200.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520306,TMIN,23.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520306,TMAX,96.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520306,TMIN,47.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520306,TMAX,143.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520306,TMIN,90.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520306,TMAX,184.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520306,TMIN,67.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520307,TMAX,241.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520307,TMIN,209.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520307,TMAX,231.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520307,TMIN,61.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520307,TMAX,97.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520307,TMIN,48.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520307,TMAX,148.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520307,TMIN,107.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520307,TMAX,221.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520307,TMIN,67.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520308,TMAX,251.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520308,TMIN,177.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520308,TMAX,197.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520308,TMIN,17.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520308,TMAX,96.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520308,TMIN,56.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520308,TMAX,144.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520308,TMIN,89.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520308,TMAX,194.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520308,TMIN,106.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520309,TMAX,239.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520309,TMIN,198.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520309,TMAX,248.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520309,TMIN,48.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520309,TMAX,103.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520309,TMIN,64.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520309,TMAX,152.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520309,TMIN,73.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520309,TMAX,223.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520309,TMIN,106.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520310,TMAX,245.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520310,TMIN,191.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520310,TMAX,219.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520310,TMIN,36.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520310,TMAX,104.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520310,TMIN,32.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520310,TMAX,161.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520310,TMIN,100.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520310,TMAX,205.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520310,TMIN,128.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520311,TMAX,249.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520311,TMIN,202.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520311,TMAX,227.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520311,TMIN,57.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520311,TMAX,77.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520311,TMIN,27.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520311,TMAX,197.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520311,TMIN,111.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520311,TMAX,190.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520311,TMIN,74.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520312,TMAX,226.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520312,TMIN,194.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520312,TMAX,217.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520312,TMIN,103.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520312,TMAX,106.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520312,TMIN,52.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520312,TMAX,223.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520312,TMIN,124.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520312,TMAX,194.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520312,TMIN,87.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520313,TMAX,226.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520313,TMIN,196.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520313,TMAX,259.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520313,TMIN,104.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520313,TMAX,102.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520313,TMIN,62.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520313,TMAX,187.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520313,TMIN,127.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520313,TMAX,208.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520313,TMIN,123.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520314,TMAX,244.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520314,TMIN,222.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520314,TMAX,244.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520314,TMIN,98.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520314,TMAX,120.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520314,TMIN,92.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520314,TMAX,227.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520314,TMIN,95.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520314,TMAX,242.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520314,TMIN,144.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520315,TMAX,253.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520315,TMIN,208.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520315,TMAX,234.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520315,TMIN,58.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520315,TMAX,96.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520315,TMIN,47.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520315,TMAX,209.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520315,TMIN,65.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520315,TMAX,214.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520315,TMIN,150.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520316,TMAX,260.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520316,TMIN,201.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520316,TMAX,178.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520316,TMIN,89.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520316,TMAX,89.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520316,TMIN,13.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520316,TMAX,122.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520316,TMIN,58.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520316,TMAX,184.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520316,TMIN,127.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520317,TMAX,245.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520317,TMIN,179.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520317,TMAX,123.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520317,TMIN,-10.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520317,TMAX,80.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520317,TMIN,8.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520317,TMAX,116.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520317,TMIN,53.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520317,TMAX,191.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520317,TMIN,72.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520318,TMAX,238.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520318,TMIN,183.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520318,TMAX,141.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520318,TMIN,57.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520318,TMAX,65.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520318,TMIN,17.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520318,TMAX,104.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520318,TMIN,70.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520318,TMAX,178.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520318,TMIN,108.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520319,TMAX,239.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520319,TMIN,177.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520319,TMAX,174.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520319,TMIN,114.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520319,TMAX,77.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520319,TMIN,35.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520319,TMAX,123.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520319,TMIN,98.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520319,TMAX,179.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520319,TMIN,127.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520320,TMAX,238.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520320,TMIN,169.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520320,TMAX,229.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520320,TMIN,24.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520320,TMAX,99.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520320,TMIN,54.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520320,TMAX,146.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520320,TMIN,64.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520320,TMAX,199.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520320,TMIN,89.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520321,TMAX,229.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520321,TMIN,187.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520321,TMAX,211.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520321,TMIN,130.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520321,TMAX,101.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520321,TMIN,40.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520321,TMAX,173.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
