ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000933090,20020312,TMAX,227.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020312,TMIN,126.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020313,TMAX,189.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020313,TMIN,138.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020313,TMAX,230.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020313,TMIN,178.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020313,TMAX,153.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020313,TMIN,122.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020313,TMAX,235.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020313,TMIN,106.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020313,TMAX,245.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020313,TMIN,218.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020313,TMAX,249.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020313,TMIN,86.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020313,TMAX,113.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020313,TMIN,77.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020313,TMAX,162.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020313,TMIN,102.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020313,TMAX,217.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020313,TMIN,144.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020313,TMAX,218.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020313,TMIN,158.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020314,TMAX,194.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020314,TMIN,118.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020314,TMAX,241.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020314,TMIN,167.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020314,TMAX,191.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020314,TMIN,85.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020314,TMAX,259.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020314,TMIN,135.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020314,TMAX,269.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020314,TMIN,193.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020314,TMAX,216.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020314,TMIN,28.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020314,TMAX,103.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020314,TMIN,60.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020314,TMAX,152.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020314,TMIN,63.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020314,TMAX,207.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020314,TMIN,120.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020314,TMAX,195.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020314,TMIN,113.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020315,TMAX,190.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020315,TMIN,136.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020315,TMAX,227.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020315,TMIN,141.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020315,TMAX,164.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020315,TMIN,105.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020315,TMAX,227.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020315,TMIN,120.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020315,TMAX,271.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020315,TMIN,199.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020315,TMAX,242.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020315,TMIN,110.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020315,TMAX,101.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020315,TMIN,51.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020315,TMAX,193.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020315,TMIN,47.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020315,TMAX,205.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020315,TMIN,154.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020315,TMAX,209.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020315,TMIN,109.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020316,TMAX,174.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020316,TMIN,92.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020316,TMAX,220.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020316,TMIN,132.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020316,TMAX,195.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020316,TMIN,150.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020316,TMAX,262.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020316,TMIN,136.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020316,TMAX,270.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020316,TMIN,185.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020316,TMAX,202.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020316,TMIN,64.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020316,TMAX,90.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020316,TMIN,50.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020316,TMAX,169.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020316,TMIN,36.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020316,TMAX,203.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020316,TMIN,165.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020316,TMAX,199.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020316,TMIN,163.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020317,TMAX,168.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020317,TMIN,116.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020317,TMAX,233.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020317,TMIN,174.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020317,TMAX,190.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020317,TMIN,140.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020317,TMAX,244.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020317,TMIN,174.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020317,TMAX,244.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020317,TMIN,186.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020317,TMAX,169.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020317,TMIN,73.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020317,TMAX,84.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020317,TMIN,43.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020317,TMAX,148.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020317,TMIN,90.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020317,TMAX,192.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020317,TMIN,156.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020317,TMAX,200.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020317,TMIN,147.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020318,TMAX,187.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020318,TMIN,103.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020318,TMAX,227.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020318,TMIN,145.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020318,TMAX,205.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020318,TMIN,86.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020318,TMAX,247.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020318,TMIN,85.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020318,TMAX,260.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020318,TMIN,194.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020318,TMAX,176.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020318,TMIN,28.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020318,TMAX,87.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020318,TMIN,53.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020318,TMAX,143.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020318,TMIN,73.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020318,TMAX,185.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020318,TMIN,86.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020318,TMAX,191.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020318,TMIN,119.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020319,TMAX,168.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020319,TMIN,108.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020319,TMAX,219.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020319,TMIN,110.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020319,TMAX,169.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020319,TMIN,131.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020319,TMAX,244.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020319,TMIN,118.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020319,TMAX,263.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020319,TMIN,195.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020319,TMAX,222.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020319,TMIN,30.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020319,TMAX,77.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020319,TMIN,29.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020319,TMAX,190.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020319,TMIN,78.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020319,TMAX,192.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020319,TMIN,161.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020319,TMAX,199.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020319,TMIN,170.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020320,TMAX,190.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020320,TMIN,140.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020320,TMAX,223.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020320,TMIN,131.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020320,TMAX,180.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020320,TMIN,89.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020320,TMAX,307.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020320,TMIN,123.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020320,TMAX,246.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020320,TMIN,207.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20020320,TMAX,202.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000937470,20020320,TMIN,46.0,"","",G,"",NZ,2002,TARA HILLS,-44.517,169.9
NZ000939450,20020320,TMAX,92.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020320,TMIN,5.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020320,TMAX,161.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020320,TMIN,106.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020320,TMAX,196.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020320,TMIN,171.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020320,TMAX,212.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020320,TMIN,189.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020321,TMAX,172.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020321,TMIN,112.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020321,TMAX,231.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020321,TMIN,137.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020321,TMAX,198.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020321,TMIN,152.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020321,TMAX,288.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020321,TMIN,186.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020321,TMAX,245.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020321,TMIN,212.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20020321,TMAX,108.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020321,TMIN,48.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020321,TMAX,162.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020321,TMIN,91.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020321,TMAX,203.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020321,TMIN,160.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020321,TMAX,207.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020321,TMIN,170.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020322,TMAX,170.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020322,TMIN,54.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020322,TMAX,240.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020322,TMIN,152.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020322,TMAX,201.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020322,TMIN,129.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020322,TMAX,277.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020322,TMIN,139.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020322,TMAX,245.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020322,TMIN,220.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20020322,TMAX,70.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020322,TMIN,31.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020322,TMAX,143.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020322,TMIN,77.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020322,TMAX,205.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020322,TMIN,120.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020322,TMAX,203.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020322,TMIN,113.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020323,TMAX,171.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020323,TMIN,72.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020323,TMAX,233.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020323,TMIN,138.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020323,TMAX,169.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020323,TMIN,101.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020323,TMAX,225.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020323,TMIN,125.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020323,TMAX,247.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020323,TMIN,216.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20020323,TMAX,103.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020323,TMIN,65.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020323,TMAX,175.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020323,TMIN,126.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020323,TMAX,195.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020323,TMIN,73.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020323,TMAX,206.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020323,TMIN,75.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020324,TMAX,176.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020324,TMIN,95.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020324,TMAX,237.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020324,TMIN,145.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020324,TMAX,181.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020324,TMIN,147.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020324,TMAX,234.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020324,TMIN,96.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020324,TMAX,238.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020324,TMIN,217.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20020324,TMAX,103.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20020324,TMIN,77.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20020324,TMAX,191.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20020324,TMIN,124.0,"","",G,"",NZ,2002,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20020324,TMAX,190.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20020324,TMIN,67.0,"","",G,"",NZ,2002,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20020324,TMAX,190.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20020324,TMIN,87.0,"","",G,"",NZ,2002,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20020325,TMAX,185.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20020325,TMIN,111.0,"","",G,"",NZ,2002,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20020325,TMAX,233.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000093012,20020325,TMIN,177.0,"","",G,"",NZ,2002,KAITAIA,-35.1,173.267
NZ000939870,20020325,TMAX,168.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20020325,TMIN,90.0,"","",G,"",NZ,2002,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20020325,TMAX,217.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20020325,TMIN,133.0,"","",G,"",NZ,2002,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20020325,TMAX,265.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20020325,TMIN,217.0,"","",G,"",NZ,2002,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20020325,TMAX,103.0,"","",G,"",NZ,2002,CAMPBELL ISLAND AWS,-52.55,169.167
