ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19530405,TMIN,51.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530405,TMAX,168.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530405,TMIN,21.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530405,TMAX,186.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530405,TMIN,116.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530406,TMAX,243.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530406,TMIN,162.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530406,TMAX,114.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530406,TMIN,27.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530406,TMAX,91.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530406,TMIN,62.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530406,TMAX,168.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530406,TMIN,50.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530406,TMAX,177.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530406,TMIN,123.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530407,TMAX,229.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530407,TMIN,179.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530407,TMAX,99.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530407,TMIN,59.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530407,TMAX,96.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530407,TMIN,46.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530407,TMAX,140.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530407,TMIN,27.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530407,TMAX,182.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530407,TMIN,101.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530408,TMAX,239.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530408,TMIN,191.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530408,TMAX,149.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530408,TMIN,22.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530408,TMAX,94.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530408,TMIN,50.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530408,TMAX,138.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530408,TMIN,47.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530408,TMAX,167.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530408,TMIN,79.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530409,TMAX,227.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530409,TMIN,163.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530409,TMAX,111.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530409,TMIN,-3.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530409,TMAX,80.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530409,TMIN,0.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530409,TMAX,107.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530409,TMIN,31.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530409,TMAX,173.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530409,TMIN,94.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530410,TMAX,228.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530410,TMIN,182.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530410,TMAX,91.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530410,TMIN,22.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530410,TMAX,56.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530410,TMIN,16.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530410,TMAX,116.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530410,TMIN,64.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530410,TMAX,156.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530410,TMIN,72.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530411,TMAX,222.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530411,TMIN,154.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530411,TMAX,171.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530411,TMIN,9.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530411,TMAX,67.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530411,TMIN,23.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530411,TMAX,132.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530411,TMIN,60.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530411,TMAX,163.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530411,TMIN,118.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530412,TMAX,228.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530412,TMIN,153.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530412,TMAX,190.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530412,TMIN,77.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530412,TMAX,86.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530412,TMIN,38.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530412,TMAX,122.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530412,TMIN,63.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530412,TMAX,167.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530412,TMIN,127.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530413,TMAX,226.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530413,TMIN,164.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530413,TMAX,191.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530413,TMIN,31.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530413,TMAX,67.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530413,TMIN,37.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530413,TMAX,126.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530413,TMIN,90.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530413,TMAX,176.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530413,TMIN,112.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530414,TMAX,226.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530414,TMIN,173.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530414,TMAX,137.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530414,TMIN,-37.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530414,TMAX,96.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530414,TMIN,51.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530414,TMAX,126.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530414,TMIN,-22.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530414,TMAX,188.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530414,TMIN,34.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530415,TMAX,228.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530415,TMIN,176.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530415,TMAX,168.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530415,TMIN,3.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530415,TMAX,102.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530415,TMIN,51.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530415,TMAX,149.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530415,TMIN,17.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530415,TMAX,151.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530415,TMIN,33.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530416,TMAX,196.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530416,TMIN,178.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530416,TMAX,211.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530416,TMIN,51.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530416,TMAX,82.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530416,TMIN,19.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530416,TMAX,166.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530416,TMIN,93.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530416,TMAX,159.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530416,TMIN,39.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530417,TMAX,208.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530417,TMIN,183.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530417,TMAX,191.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530417,TMIN,123.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530417,TMAX,76.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530417,TMIN,44.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530417,TMAX,184.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530417,TMIN,122.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530417,TMAX,162.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530417,TMIN,83.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530418,TMAX,222.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530418,TMIN,190.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530418,TMAX,212.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530418,TMIN,116.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530418,TMAX,94.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530418,TMIN,69.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530418,TMAX,138.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530418,TMIN,67.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530418,TMAX,182.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530418,TMIN,128.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530419,TMAX,229.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530419,TMIN,212.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530419,TMAX,171.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530419,TMIN,53.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530419,TMAX,91.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530419,TMIN,52.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530419,TMAX,172.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530419,TMIN,38.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530419,TMAX,194.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530419,TMIN,148.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530420,TMAX,239.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530420,TMIN,202.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530420,TMAX,154.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530420,TMIN,2.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530420,TMAX,69.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530420,TMIN,-6.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530420,TMAX,143.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530420,TMIN,44.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530420,TMAX,188.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530420,TMIN,100.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530421,TMAX,244.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530421,TMIN,186.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530421,TMAX,106.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530421,TMIN,8.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530421,TMAX,69.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530421,TMIN,11.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530421,TMAX,106.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530421,TMIN,24.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530421,TMAX,151.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530421,TMIN,91.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530422,TMAX,228.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530422,TMIN,177.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530422,TMAX,161.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530422,TMIN,48.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530422,TMAX,78.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530422,TMIN,36.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530422,TMAX,136.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530422,TMIN,64.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530422,TMAX,171.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530422,TMIN,99.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530423,TMAX,213.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530423,TMIN,182.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530423,TMAX,145.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530423,TMIN,26.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530423,TMAX,77.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530423,TMIN,-11.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530423,TMAX,133.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530423,TMIN,74.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530423,TMAX,169.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530423,TMIN,139.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530424,TMAX,226.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530424,TMIN,189.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530424,TMAX,181.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530424,TMIN,54.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530424,TMAX,106.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530424,TMIN,51.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530424,TMAX,213.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530424,TMIN,57.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530424,TMAX,187.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530424,TMIN,158.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530425,TMAX,229.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530425,TMIN,199.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530425,TMAX,141.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530425,TMIN,24.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530425,TMAX,86.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530425,TMIN,49.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530425,TMAX,132.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530425,TMIN,66.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530425,TMAX,185.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530425,TMIN,94.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530426,TMAX,228.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530426,TMIN,196.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530426,TMAX,189.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530426,TMIN,82.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530426,TMAX,104.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530426,TMIN,72.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530426,TMAX,156.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530426,TMIN,100.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530426,TMAX,183.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530426,TMIN,74.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530427,TMAX,223.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530427,TMIN,198.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530427,TMAX,168.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530427,TMIN,99.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530427,TMAX,102.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530427,TMIN,41.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530427,TMAX,181.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530427,TMIN,123.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530427,TMAX,169.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530427,TMIN,77.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530428,TMAX,222.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530428,TMIN,196.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530428,TMAX,188.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530428,TMIN,84.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530428,TMAX,89.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530428,TMIN,47.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530428,TMAX,149.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19530428,TMIN,52.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19530428,TMAX,173.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19530428,TMIN,123.0,"","",G,"",NZ,1953,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19530429,TMAX,238.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19530429,TMIN,206.0,"","",G,"",NZ,1953,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19530429,TMAX,97.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000937470,19530429,TMIN,67.0,"","",G,"",NZ,1953,TARA HILLS,-44.517,169.9
NZ000939450,19530429,TMAX,83.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19530429,TMIN,28.0,"","",G,"",NZ,1953,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19530429,TMAX,140.0,"","",G,"",NZ,1953,INVERCARGILL AIRPOR,-46.417,168.333
