ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000936150,20190227,TMAX,275.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190227,TMAX,227.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190227,TMIN,117.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190227,TMAX,213.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190227,TMAX,227.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190227,TMAX,275.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZ000093292,20190228,TMAX,192.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190228,TMAX,186.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190228,TMAX,140.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190228,TMIN,56.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190228,TMAX,239.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190228,TMIN,211.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190228,TMAX,211.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190228,TMIN,117.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190228,TMAX,165.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190228,TMAX,226.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190228,TMAX,165.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190228,TMIN,88.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190228,TMAX,165.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190228,TMAX,112.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190301,TMAX,199.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190301,TMIN,98.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190301,TMAX,183.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190301,TMIN,51.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190301,TMAX,167.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190301,TMIN,99.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20190301,TMAX,220.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190301,TMAX,218.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190301,TMIN,28.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190301,TMAX,232.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190301,TMAX,173.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190301,TMIN,87.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190301,TMAX,180.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190301,TMIN,97.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190301,TMAX,218.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190301,TMIN,28.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190301,TMAX,123.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20190301,TMIN,88.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190302,TMAX,201.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190302,TMIN,87.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190302,TMAX,219.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190302,TMAX,167.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190302,TMIN,199.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190302,TMAX,238.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190302,TMIN,87.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190302,TMAX,216.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190302,TMIN,66.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190302,TMAX,252.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190302,TMAX,182.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190302,TMIN,93.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190302,TMAX,165.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190302,TMIN,109.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190302,TMAX,216.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190302,TMIN,66.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190302,TMIN,90.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190303,TMAX,209.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190303,TMAX,185.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190303,TMIN,52.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190303,TMAX,196.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190303,TMIN,45.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190303,TMAX,240.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190303,TMAX,238.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190303,TMAX,220.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190303,TMIN,76.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190303,TMAX,245.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190303,TMIN,119.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190303,TMAX,175.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190303,TMIN,98.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190303,TMAX,184.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190303,TMIN,116.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190303,TMAX,220.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190303,TMIN,76.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190303,TMAX,129.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190304,TMAX,250.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190304,TMIN,98.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190304,TMAX,212.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190304,TMIN,72.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190304,TMAX,220.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190304,TMIN,38.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190304,TMAX,240.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190304,TMAX,215.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190304,TMIN,95.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190304,TMAX,224.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190304,TMAX,241.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190304,TMIN,143.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190304,TMAX,212.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190304,TMIN,138.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190304,TMAX,236.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190304,TMIN,119.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190304,TMAX,224.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZ000093292,20190305,TMAX,236.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190305,TMAX,228.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190305,TMAX,250.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190305,TMIN,135.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190305,TMAX,247.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190305,TMIN,188.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190305,TMAX,222.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190305,TMIN,95.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190305,TMAX,293.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190305,TMIN,79.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190305,TMAX,230.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190305,TMAX,233.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190305,TMIN,152.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190305,TMAX,233.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190305,TMIN,147.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190305,TMAX,293.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190305,TMIN,79.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190305,TMAX,137.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190306,TMAX,281.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190306,TMIN,85.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190306,TMAX,221.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190306,TMIN,149.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190306,TMAX,270.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190306,TMIN,133.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190306,TMAX,252.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190306,TMIN,213.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190306,TMAX,223.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190306,TMAX,260.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190306,TMIN,126.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190306,TMAX,247.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190306,TMIN,131.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190306,TMAX,228.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190306,TMIN,163.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190306,TMAX,231.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190306,TMIN,141.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190306,TMAX,260.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190306,TMIN,126.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190306,TMAX,142.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190307,TMAX,273.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190307,TMAX,222.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190307,TMAX,216.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190307,TMAX,257.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190307,TMIN,219.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190307,TMAX,225.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190307,TMIN,101.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190307,TMAX,281.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190307,TMAX,259.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190307,TMIN,139.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190307,TMAX,218.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190307,TMAX,245.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190307,TMAX,281.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190307,TMAX,140.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190308,TMAX,258.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190308,TMIN,136.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190308,TMAX,192.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190308,TMAX,179.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190308,TMIN,45.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190308,TMAX,260.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190308,TMAX,194.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190308,TMAX,156.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190308,TMIN,108.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190308,TMAX,235.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190308,TMAX,193.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190308,TMIN,135.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190308,TMAX,219.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190308,TMAX,156.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190308,TMIN,108.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190308,TMIN,84.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190309,TMAX,217.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190309,TMIN,132.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190309,TMAX,213.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190309,TMIN,140.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190309,TMAX,205.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190309,TMIN,78.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190309,TMAX,253.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190309,TMAX,205.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190309,TMIN,122.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190309,TMAX,184.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20190309,TMIN,103.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190309,TMAX,204.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190309,TMIN,135.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190309,TMAX,172.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190309,TMIN,133.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190309,TMAX,146.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190309,TMIN,107.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190309,TMAX,184.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20190309,TMIN,103.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZ000093292,20190310,TMAX,210.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190310,TMIN,132.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190310,TMAX,219.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190310,TMAX,204.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190310,TMIN,111.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190310,TMAX,260.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190310,TMIN,180.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190310,TMAX,235.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190310,TMIN,139.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190310,TMAX,163.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190310,TMAX,228.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190310,TMAX,162.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190310,TMIN,145.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190310,TMAX,155.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190310,TMIN,124.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190310,TMAX,163.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZ000093292,20190311,TMAX,223.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190311,TMIN,133.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190311,TMAX,220.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190311,TMIN,100.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190311,TMAX,249.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20190311,TMIN,118.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190311,TMAX,256.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190311,TMIN,185.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190311,TMAX,213.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190311,TMIN,122.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190311,TMAX,242.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190311,TMIN,141.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190311,TMAX,215.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190311,TMIN,146.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190311,TMIN,130.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190311,TMIN,122.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190311,TMAX,130.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190312,TMAX,280.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20190312,TMIN,127.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190312,TMAX,211.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190312,TMIN,169.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190312,TMAX,193.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190312,TMAX,249.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190312,TMIN,188.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190312,TMAX,220.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20190312,TMIN,131.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190312,TMAX,304.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190312,TMAX,249.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190312,TMIN,164.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20190312,TMAX,223.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20190312,TMIN,163.0,"","",S,"",NZ,2019,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20190312,TMAX,246.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093678,20190312,TMIN,136.0,"","",S,"",NZ,2019,KAIKOURA,-42.417,173.7
NZM00093781,20190312,TMAX,304.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20190312,TMIN,111.0,"","",S,"",NZ,2019,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20190313,TMIN,173.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190313,TMIN,167.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093994,20190313,TMIN,213.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190313,TMIN,183.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190313,TMIN,94.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190313,TMIN,166.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093781,20190313,TMIN,94.0,"","",S,"",NZ,2019,CHRISTCHURCH INTL,-43.489,172.532
NZ000093292,20190314,TMAX,250.0,"","",S,"",NZ,2019,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20190314,TMAX,207.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20190314,TMIN,169.0,"","",S,"",NZ,2019,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20190314,TMAX,152.0,"","",S,"",NZ,2019,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20190314,TMAX,259.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20190314,TMIN,211.0,"","",S,"",NZ,2019,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20190314,TMAX,222.0,"","",S,"",NZ,2019,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20190314,TMAX,172.0,"","",S,"",NZ,2019,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20190314,TMAX,254.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20190314,TMIN,161.0,"","",S,"",NZ,2019,AUCKLAND AERO AWS,-37.0,174.8
