ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19420227,TMIN,66.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420228,TMAX,239.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420228,TMIN,203.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420228,TMAX,106.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420228,TMIN,83.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420301,TMAX,255.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420301,TMIN,181.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420301,TMAX,106.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420301,TMIN,50.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420302,TMAX,267.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420302,TMIN,203.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420302,TMAX,98.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420302,TMIN,35.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420303,TMAX,239.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420303,TMIN,188.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420303,TMAX,94.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420303,TMIN,61.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420304,TMAX,232.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420304,TMIN,188.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420304,TMAX,111.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420304,TMIN,77.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420305,TMAX,243.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420305,TMIN,161.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420305,TMAX,106.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420305,TMIN,61.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420306,TMAX,242.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420306,TMIN,178.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420306,TMAX,107.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420306,TMIN,68.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420307,TMAX,237.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420307,TMIN,164.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420307,TMAX,117.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420307,TMIN,67.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420308,TMAX,243.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420308,TMIN,163.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420308,TMAX,111.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420308,TMIN,51.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420309,TMAX,253.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420309,TMIN,179.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420309,TMAX,89.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420309,TMIN,44.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420310,TMAX,265.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420310,TMIN,180.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420310,TMAX,89.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420310,TMIN,56.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420311,TMAX,267.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420311,TMIN,172.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420311,TMAX,103.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420311,TMIN,78.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420312,TMAX,251.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420312,TMIN,207.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420312,TMAX,119.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420312,TMIN,83.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420313,TMAX,260.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420313,TMIN,202.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420313,TMAX,92.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420313,TMIN,51.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420314,TMAX,256.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420314,TMIN,204.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420314,TMAX,97.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420314,TMIN,17.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420315,TMAX,255.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420315,TMIN,209.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420315,TMAX,91.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420315,TMIN,52.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420316,TMAX,268.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420316,TMIN,210.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420316,TMAX,106.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420316,TMIN,86.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420317,TMAX,253.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420317,TMIN,197.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420317,TMAX,111.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420317,TMIN,51.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420318,TMAX,244.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420318,TMIN,194.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420318,TMAX,111.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420318,TMIN,50.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420319,TMAX,238.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420319,TMIN,192.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420319,TMAX,88.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420319,TMIN,43.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420320,TMAX,249.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420320,TMIN,203.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420320,TMAX,89.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420320,TMIN,51.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420321,TMAX,250.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420321,TMIN,192.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420321,TMAX,91.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420321,TMIN,49.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420322,TMAX,239.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420322,TMIN,192.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420322,TMAX,90.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420322,TMIN,36.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420323,TMAX,239.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420323,TMIN,187.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420323,TMAX,88.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420323,TMIN,59.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420324,TMAX,244.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420324,TMIN,197.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420324,TMAX,88.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420324,TMIN,67.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420325,TMAX,243.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420325,TMIN,187.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420325,TMAX,92.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420325,TMIN,67.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420326,TMAX,247.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420326,TMIN,203.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420326,TMAX,95.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420326,TMIN,72.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420327,TMAX,266.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420327,TMIN,199.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420327,TMAX,97.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420327,TMIN,71.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420328,TMAX,249.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420328,TMIN,190.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420328,TMAX,107.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420328,TMIN,69.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420329,TMAX,254.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420329,TMIN,192.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420329,TMAX,100.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420329,TMIN,77.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420330,TMAX,237.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420330,TMIN,200.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420330,TMAX,146.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420330,TMIN,72.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420331,TMAX,256.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420331,TMIN,204.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420331,TMAX,153.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420331,TMIN,94.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420401,TMAX,247.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420401,TMIN,187.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420401,TMAX,111.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420401,TMIN,87.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420402,TMAX,235.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420402,TMIN,192.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420402,TMAX,110.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420402,TMIN,73.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420403,TMAX,239.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420403,TMIN,189.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420403,TMAX,154.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420403,TMIN,95.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420404,TMAX,244.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420404,TMIN,196.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420404,TMAX,121.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420404,TMIN,52.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420405,TMAX,246.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420405,TMIN,193.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420405,TMAX,109.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420405,TMIN,53.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420406,TMAX,241.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420406,TMIN,208.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420406,TMAX,96.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420406,TMIN,69.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420407,TMAX,261.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420407,TMIN,203.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420407,TMAX,91.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420407,TMIN,47.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420408,TMAX,266.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420408,TMIN,192.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420408,TMAX,80.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19420408,TMIN,42.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420409,TMAX,255.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420409,TMIN,181.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420409,TMIN,40.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420410,TMAX,227.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420410,TMIN,184.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420410,TMIN,52.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420411,TMAX,228.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420411,TMIN,196.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420411,TMIN,47.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420412,TMAX,239.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420412,TMIN,188.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420412,TMIN,41.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420413,TMAX,269.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420413,TMIN,198.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420413,TMIN,57.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420414,TMAX,249.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420414,TMIN,207.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420414,TMIN,24.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420415,TMAX,265.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420415,TMIN,226.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420415,TMIN,68.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420416,TMAX,264.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420416,TMIN,220.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420416,TMIN,52.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420417,TMAX,261.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420417,TMIN,218.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420417,TMIN,14.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420418,TMAX,259.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420418,TMIN,197.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420418,TMIN,-14.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420419,TMAX,217.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420419,TMIN,173.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420419,TMIN,37.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420420,TMAX,217.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420420,TMIN,172.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420420,TMIN,29.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420421,TMAX,219.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420421,TMIN,182.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420421,TMIN,11.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420422,TMAX,226.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420422,TMIN,183.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420422,TMIN,42.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420423,TMAX,215.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420423,TMIN,168.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420423,TMIN,66.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420424,TMAX,228.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420424,TMIN,176.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420424,TMIN,61.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420425,TMAX,232.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420425,TMIN,157.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420425,TMIN,63.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420426,TMAX,208.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420426,TMIN,158.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420426,TMIN,78.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420427,TMAX,222.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420427,TMIN,166.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420427,TMIN,22.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420428,TMAX,222.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420428,TMIN,143.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420428,TMIN,36.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420429,TMAX,229.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420429,TMIN,154.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420429,TMIN,64.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420430,TMAX,211.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420430,TMIN,167.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420430,TMIN,62.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420501,TMAX,210.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420501,TMIN,173.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420501,TMIN,53.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19420502,TMAX,222.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19420502,TMIN,166.0,"","",G,"",NZ,1942,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19420502,TMIN,58.0,"","",G,"",NZ,1942,CAMPBELL ISLAND AWS,-52.55,169.167
