ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19450402,TMIN,189.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450402,TMAX,100.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450402,TMIN,10.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450402,TMAX,199.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450402,TMIN,104.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450403,TMAX,231.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450403,TMIN,204.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450403,TMAX,138.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450403,TMIN,81.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450403,TMAX,189.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450403,TMIN,143.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450404,TMAX,241.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450404,TMIN,209.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450404,TMAX,112.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450404,TMIN,72.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450404,TMAX,189.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450404,TMIN,154.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450405,TMAX,247.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450405,TMIN,222.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450405,TMAX,99.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450405,TMIN,87.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450405,TMAX,188.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450405,TMIN,157.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450406,TMAX,263.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450406,TMIN,233.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450406,TMAX,100.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450406,TMIN,52.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450406,TMAX,193.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450406,TMIN,166.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450407,TMAX,272.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450407,TMIN,231.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450407,TMAX,98.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450407,TMIN,33.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450407,TMAX,205.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450407,TMIN,128.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450408,TMAX,273.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450408,TMIN,201.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450408,TMAX,98.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450408,TMIN,77.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450408,TMAX,204.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450408,TMIN,128.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450409,TMAX,261.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450409,TMIN,191.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450409,TMAX,106.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450409,TMIN,72.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450409,TMAX,207.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450409,TMIN,86.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450410,TMAX,218.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450410,TMIN,193.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450410,TMAX,97.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450410,TMIN,75.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450410,TMAX,183.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450410,TMIN,139.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450411,TMAX,228.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450411,TMIN,174.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450411,TMAX,83.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450411,TMIN,41.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450411,TMAX,184.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450411,TMIN,156.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450412,TMAX,234.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450412,TMIN,184.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450412,TMAX,103.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450412,TMIN,38.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450412,TMAX,201.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450412,TMIN,128.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450413,TMAX,229.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450413,TMIN,192.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450413,TMAX,79.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450413,TMIN,9.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450413,TMAX,176.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450413,TMIN,89.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450414,TMAX,222.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450414,TMIN,152.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450414,TMAX,96.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450414,TMIN,32.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450414,TMAX,162.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450414,TMIN,93.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450415,TMAX,224.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450415,TMIN,168.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450415,TMAX,106.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450415,TMIN,33.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450415,TMAX,178.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450415,TMIN,116.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450416,TMAX,237.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450416,TMIN,171.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450416,TMAX,83.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450416,TMIN,40.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450416,TMAX,166.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450416,TMIN,38.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450417,TMAX,222.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450417,TMIN,161.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450417,TMAX,77.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450417,TMIN,16.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450417,TMAX,160.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450417,TMIN,51.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450418,TMAX,231.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450418,TMIN,177.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450418,TMAX,89.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450418,TMIN,36.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450418,TMAX,179.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450418,TMIN,48.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450419,TMAX,221.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450419,TMIN,168.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450419,TMAX,84.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450419,TMIN,12.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450419,TMAX,148.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450419,TMIN,107.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450420,TMAX,228.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450420,TMIN,196.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450420,TMAX,84.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450420,TMIN,32.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450420,TMAX,167.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450420,TMIN,52.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450421,TMAX,228.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450421,TMIN,177.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450421,TMAX,88.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450421,TMIN,31.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450421,TMAX,166.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450421,TMIN,52.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450422,TMAX,224.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450422,TMIN,177.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450422,TMAX,72.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450422,TMIN,33.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450422,TMAX,182.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450422,TMIN,108.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450423,TMAX,225.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450423,TMIN,163.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450423,TMAX,88.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450423,TMIN,46.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450423,TMAX,172.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450423,TMIN,74.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450424,TMAX,234.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450424,TMIN,166.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450424,TMAX,88.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450424,TMIN,29.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450424,TMAX,162.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450424,TMIN,99.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450425,TMAX,213.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450425,TMIN,162.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450425,TMAX,78.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450425,TMIN,16.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450425,TMAX,156.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450425,TMIN,83.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450426,TMAX,228.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450426,TMIN,153.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450426,TMAX,67.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450426,TMIN,3.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450426,TMAX,153.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450426,TMIN,57.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450427,TMAX,227.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450427,TMIN,156.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450427,TMAX,83.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450427,TMIN,44.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450427,TMAX,152.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450427,TMIN,86.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450428,TMAX,218.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450428,TMIN,144.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450428,TMAX,90.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450428,TMIN,51.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450428,TMAX,156.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450428,TMIN,104.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450429,TMAX,222.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450429,TMIN,153.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450429,TMAX,86.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450429,TMIN,-8.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450429,TMAX,162.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450429,TMIN,85.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450430,TMAX,227.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450430,TMIN,142.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450430,TMAX,76.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450430,TMIN,4.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450430,TMAX,139.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450430,TMIN,48.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450501,TMAX,228.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450501,TMIN,143.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450501,TMAX,88.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450501,TMIN,33.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450501,TMAX,141.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450501,TMIN,63.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450502,TMAX,208.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450502,TMIN,136.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450502,TMAX,71.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450502,TMIN,17.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450502,TMAX,156.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450502,TMIN,108.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450503,TMAX,232.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450503,TMIN,187.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450503,TMAX,63.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450503,TMIN,17.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450503,TMAX,156.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450503,TMIN,69.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450504,TMAX,239.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450504,TMIN,172.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450504,TMAX,67.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450504,TMIN,39.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450504,TMAX,138.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450504,TMIN,59.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450505,TMAX,228.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450505,TMIN,150.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450505,TMAX,52.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450505,TMIN,32.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450505,TMAX,123.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450505,TMIN,71.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450506,TMAX,223.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450506,TMIN,138.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450506,TMAX,62.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450506,TMIN,29.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450506,TMAX,139.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450506,TMIN,44.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450507,TMAX,207.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450507,TMIN,131.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450507,TMAX,92.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450507,TMIN,49.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450507,TMAX,138.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450507,TMIN,26.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450508,TMAX,201.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450508,TMIN,131.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450508,TMAX,72.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450508,TMIN,54.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450508,TMAX,145.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450508,TMIN,27.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450509,TMAX,204.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450509,TMIN,140.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450509,TMAX,82.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450509,TMIN,63.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450509,TMAX,129.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450509,TMIN,66.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450510,TMAX,211.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450510,TMIN,184.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19450510,TMAX,76.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19450510,TMIN,62.0,"","",G,"",NZ,1945,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19450510,TMAX,135.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19450510,TMIN,102.0,"","",G,"",NZ,1945,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19450511,TMAX,224.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19450511,TMIN,167.0,"","",G,"",NZ,1945,RAOUL ISL/KERMADEC,-29.25,-177.917
