ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093844,19970208,TMAX,169.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970208,TMIN,120.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970208,TMAX,210.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970208,TMIN,169.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970208,TMAX,210.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970208,TMIN,166.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970209,TMAX,168.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970209,TMIN,149.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970209,TMAX,224.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970209,TMIN,118.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970209,TMAX,165.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970209,TMIN,112.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970209,TMAX,283.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970209,TMIN,146.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970209,TMAX,251.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970209,TMIN,185.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970209,TMAX,224.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970209,TMIN,90.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970209,TMAX,111.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970209,TMIN,51.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970209,TMAX,155.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970209,TMIN,94.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970209,TMAX,206.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970209,TMIN,168.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970209,TMAX,207.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970209,TMIN,165.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970210,TMAX,179.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970210,TMIN,163.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970210,TMAX,227.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970210,TMIN,144.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970210,TMAX,161.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970210,TMIN,105.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970210,TMAX,260.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970210,TMIN,165.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970210,TMAX,246.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970210,TMIN,213.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970210,TMAX,210.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970210,TMIN,99.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970210,TMAX,129.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970210,TMIN,48.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970210,TMAX,131.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970210,TMIN,105.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970210,TMAX,207.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970210,TMIN,179.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970210,TMAX,216.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970210,TMIN,180.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970211,TMAX,205.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970211,TMIN,150.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970211,TMAX,233.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970211,TMIN,167.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970211,TMAX,173.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970211,TMIN,140.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970211,TMAX,277.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970211,TMIN,197.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970211,TMAX,263.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970211,TMIN,227.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970211,TMAX,248.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970211,TMIN,113.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970211,TMAX,133.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970211,TMIN,76.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970211,TMAX,162.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970211,TMIN,113.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970211,TMAX,199.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970211,TMIN,173.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970211,TMAX,210.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970211,TMIN,169.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970212,TMAX,211.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970212,TMIN,98.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970212,TMAX,223.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970212,TMIN,146.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970212,TMAX,186.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970212,TMIN,124.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970212,TMAX,266.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970212,TMIN,157.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970212,TMAX,255.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970212,TMIN,218.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970212,TMAX,199.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970212,TMIN,68.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970212,TMAX,127.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970212,TMIN,96.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970212,TMAX,160.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970212,TMIN,28.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970212,TMAX,206.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970212,TMIN,134.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970212,TMAX,212.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970212,TMIN,147.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970213,TMAX,211.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970213,TMIN,158.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970213,TMAX,255.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970213,TMIN,155.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970213,TMAX,163.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970213,TMIN,109.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970213,TMAX,189.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970213,TMIN,142.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970213,TMAX,255.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970213,TMIN,208.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970213,TMAX,259.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970213,TMIN,69.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970213,TMAX,124.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970213,TMIN,90.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970213,TMAX,204.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970213,TMIN,90.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970213,TMAX,210.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970213,TMIN,81.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970213,TMAX,226.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970213,TMIN,119.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970214,TMAX,208.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970214,TMIN,159.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970214,TMAX,249.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970214,TMIN,135.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970214,TMAX,148.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970214,TMIN,116.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970214,TMAX,201.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970214,TMIN,104.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970214,TMAX,257.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970214,TMIN,194.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970214,TMAX,254.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970214,TMIN,126.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970214,TMAX,128.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970214,TMIN,87.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970214,TMAX,186.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970214,TMIN,53.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970214,TMAX,211.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970214,TMIN,71.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970214,TMAX,212.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970214,TMIN,113.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970215,TMAX,207.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970215,TMIN,140.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970215,TMAX,244.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970215,TMIN,148.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970215,TMAX,175.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970215,TMIN,81.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970215,TMAX,208.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970215,TMIN,86.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970215,TMAX,249.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970215,TMIN,214.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970215,TMAX,270.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970215,TMIN,48.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970215,TMAX,132.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970215,TMIN,97.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970215,TMAX,208.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970215,TMIN,92.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970215,TMAX,206.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970215,TMIN,94.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970215,TMAX,218.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970215,TMIN,146.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970216,TMAX,201.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970216,TMIN,98.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970216,TMAX,252.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970216,TMIN,164.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970216,TMAX,174.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970216,TMIN,141.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970216,TMAX,268.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970216,TMIN,144.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970216,TMAX,260.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970216,TMIN,200.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970216,TMAX,286.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970216,TMIN,97.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970216,TMAX,121.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970216,TMIN,83.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970216,TMAX,251.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970216,TMIN,139.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970216,TMAX,209.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970216,TMIN,162.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970216,TMAX,217.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970216,TMIN,112.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970217,TMAX,211.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970217,TMIN,135.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970217,TMAX,252.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970217,TMIN,164.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970217,TMAX,179.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970217,TMIN,141.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970217,TMAX,240.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970217,TMIN,127.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970217,TMAX,259.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970217,TMIN,213.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970217,TMAX,297.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970217,TMIN,148.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970217,TMAX,128.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970217,TMIN,94.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970217,TMAX,174.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970217,TMIN,79.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970217,TMAX,218.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970217,TMIN,79.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970217,TMAX,222.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970217,TMIN,136.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970218,TMAX,212.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970218,TMIN,134.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970218,TMAX,254.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970218,TMIN,181.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970218,TMAX,176.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970218,TMIN,125.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970218,TMAX,217.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970218,TMIN,166.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970218,TMAX,270.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970218,TMIN,200.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970218,TMAX,262.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970218,TMIN,94.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970218,TMAX,130.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970218,TMIN,92.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970218,TMAX,216.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970218,TMIN,109.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970218,TMAX,254.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970218,TMIN,132.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970218,TMAX,231.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970218,TMIN,170.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970219,TMAX,209.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970219,TMIN,150.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970219,TMAX,251.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970219,TMIN,184.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970219,TMAX,154.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970219,TMIN,133.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970219,TMAX,197.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970219,TMIN,167.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970219,TMAX,250.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970219,TMIN,224.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970219,TMAX,341.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970219,TMIN,97.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970219,TMAX,126.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970219,TMIN,82.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970219,TMAX,210.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970219,TMIN,134.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970219,TMAX,205.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970219,TMIN,163.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970219,TMAX,215.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970219,TMIN,160.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19970220,TMAX,208.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19970220,TMIN,159.0,"","",G,"",NZ,1997,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19970220,TMAX,258.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000093012,19970220,TMIN,171.0,"","",G,"",NZ,1997,KAITAIA,-35.1,173.267
NZ000939870,19970220,TMAX,159.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19970220,TMIN,142.0,"","",G,"",NZ,1997,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19970220,TMAX,241.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19970220,TMIN,169.0,"","",G,"",NZ,1997,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19970220,TMAX,265.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19970220,TMIN,231.0,"","",G,"",NZ,1997,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19970220,TMAX,264.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000937470,19970220,TMIN,129.0,"","",G,"",NZ,1997,TARA HILLS,-44.517,169.9
NZ000939450,19970220,TMAX,129.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19970220,TMIN,46.0,"","",G,"",NZ,1997,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19970220,TMAX,148.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19970220,TMIN,131.0,"","",G,"",NZ,1997,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19970220,TMAX,249.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19970220,TMIN,148.0,"","",G,"",NZ,1997,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19970220,TMAX,239.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19970220,TMIN,156.0,"","",G,"",NZ,1997,NEW PLYMOUTH AWS,-39.017,174.183
