ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19630325,TMAX,105.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630325,TMIN,75.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630325,TMIN,128.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630325,TMAX,210.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630325,TMIN,106.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630325,TMAX,194.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630325,TMIN,131.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630326,TMAX,163.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630326,TMIN,108.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630326,TMAX,251.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630326,TMIN,150.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630326,TMAX,238.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630326,TMIN,186.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630326,TMAX,232.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630326,TMIN,116.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630326,TMAX,155.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630326,TMIN,96.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630326,TMIN,144.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630326,TMAX,214.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630326,TMIN,139.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630326,TMAX,203.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630326,TMIN,175.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630327,TMAX,184.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630327,TMIN,147.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630327,TMAX,256.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630327,TMIN,193.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630327,TMAX,242.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630327,TMIN,189.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630327,TMAX,224.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630327,TMIN,84.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630327,TMAX,126.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630327,TMIN,44.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630327,TMIN,61.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630327,TMAX,208.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630327,TMIN,88.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630327,TMAX,222.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630327,TMIN,169.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630328,TMAX,173.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630328,TMIN,94.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630328,TMAX,212.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630328,TMIN,137.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630328,TMAX,246.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630328,TMIN,209.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630328,TMAX,209.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630328,TMIN,79.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630328,TMAX,86.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630328,TMIN,35.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630328,TMIN,61.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630328,TMAX,144.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630328,TMIN,19.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630328,TMAX,211.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630328,TMIN,122.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630329,TMAX,144.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630329,TMIN,86.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630329,TMAX,191.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630329,TMIN,143.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630329,TMAX,247.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630329,TMIN,177.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630329,TMAX,163.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630329,TMIN,15.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630329,TMAX,106.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630329,TMIN,72.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630329,TMIN,100.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630329,TMAX,161.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630329,TMIN,24.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630329,TMAX,193.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630329,TMIN,117.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630330,TMAX,142.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630330,TMIN,93.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630330,TMAX,179.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630330,TMIN,126.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630330,TMAX,240.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630330,TMIN,164.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630330,TMAX,173.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630330,TMIN,60.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630330,TMAX,104.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630330,TMIN,70.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630330,TMIN,111.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630330,TMAX,170.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630330,TMIN,27.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630330,TMAX,189.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630330,TMIN,143.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630331,TMAX,142.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630331,TMIN,94.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630331,TMAX,207.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630331,TMIN,146.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630331,TMAX,239.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630331,TMIN,188.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630331,TMAX,163.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630331,TMIN,98.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630331,TMAX,104.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630331,TMIN,62.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630331,TMIN,128.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630331,TMAX,206.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630331,TMIN,94.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630331,TMAX,189.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630331,TMIN,152.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630401,TMAX,150.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630401,TMIN,124.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630401,TMAX,221.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630401,TMIN,124.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630401,TMAX,247.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630401,TMIN,212.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630401,TMAX,173.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630401,TMIN,59.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630401,TMAX,97.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630401,TMIN,45.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19630401,TMAX,139.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630401,TMIN,18.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630401,TMAX,216.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630401,TMIN,132.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630402,TMAX,141.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630402,TMIN,107.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630402,TMAX,199.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630402,TMIN,66.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630402,TMAX,241.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630402,TMIN,191.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630402,TMAX,164.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630402,TMIN,8.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630402,TMAX,83.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630402,TMIN,16.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630402,TMIN,72.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630402,TMAX,111.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630402,TMIN,27.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630402,TMAX,180.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630402,TMIN,68.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630403,TMAX,142.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630403,TMAX,164.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630403,TMIN,43.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630403,TMAX,221.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630403,TMIN,172.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630403,TMAX,121.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630403,TMIN,-43.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630403,TMAX,91.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630403,TMIN,47.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630403,TMIN,0.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630403,TMAX,113.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630403,TMIN,-8.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630403,TMAX,169.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630403,TMIN,37.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630404,TMAX,118.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630404,TMIN,81.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630404,TMAX,162.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630404,TMIN,39.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630404,TMAX,218.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630404,TMIN,188.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630404,TMAX,134.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630404,TMIN,8.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630404,TMAX,100.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630404,TMIN,84.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630404,TMIN,17.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630404,TMAX,143.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630404,TMIN,39.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630404,TMAX,167.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630404,TMIN,46.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630405,TMAX,132.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630405,TMIN,58.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630405,TMAX,167.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630405,TMIN,44.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630405,TMAX,211.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630405,TMIN,176.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630405,TMAX,177.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630405,TMIN,66.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630405,TMAX,109.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630405,TMIN,33.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630405,TMIN,22.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630405,TMAX,178.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630405,TMIN,82.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630405,TMAX,162.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630405,TMIN,88.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630406,TMAX,149.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630406,TMIN,114.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630406,TMAX,217.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630406,TMIN,48.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630406,TMAX,217.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630406,TMIN,183.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630406,TMAX,211.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630406,TMIN,12.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630406,TMAX,94.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630406,TMIN,43.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630406,TMIN,33.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630406,TMAX,149.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630406,TMIN,78.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630406,TMAX,184.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630406,TMIN,79.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630407,TMAX,143.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630407,TMIN,73.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630407,TMAX,205.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630407,TMIN,73.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630407,TMAX,248.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630407,TMIN,167.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630407,TMAX,199.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630407,TMIN,33.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630407,TMAX,94.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630407,TMIN,49.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630407,TMIN,72.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630407,TMAX,165.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630407,TMIN,79.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630407,TMAX,188.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630407,TMIN,73.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630408,TMAX,167.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630408,TMIN,107.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630408,TMAX,233.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630408,TMIN,72.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630408,TMAX,232.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630408,TMIN,164.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630408,TMAX,194.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630408,TMIN,115.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630408,TMAX,85.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630408,TMIN,-1.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630408,TMIN,67.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630408,TMAX,174.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630408,TMIN,84.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630408,TMAX,186.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630408,TMIN,83.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630409,TMAX,171.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630409,TMIN,119.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630409,TMAX,227.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630409,TMIN,105.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630409,TMAX,241.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630409,TMIN,173.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630409,TMAX,195.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630409,TMIN,16.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630409,TMAX,78.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630409,TMIN,21.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19630409,TMAX,143.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630409,TMIN,67.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19630409,TMAX,194.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19630409,TMIN,133.0,"","",G,"",NZ,1963,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19630410,TMAX,161.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19630410,TMIN,44.0,"","",G,"",NZ,1963,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19630410,TMAX,237.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19630410,TMIN,101.0,"","",G,"",NZ,1963,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19630410,TMAX,241.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19630410,TMIN,179.0,"","",G,"",NZ,1963,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19630410,TMAX,163.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000937470,19630410,TMIN,7.0,"","",G,"",NZ,1963,TARA HILLS,-44.517,169.9
NZ000939450,19630410,TMAX,101.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19630410,TMIN,54.0,"","",G,"",NZ,1963,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19630410,TMAX,183.0,"","",S,"",NZ,1963,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19630410,TMAX,138.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19630410,TMIN,47.0,"","",G,"",NZ,1963,INVERCARGILL AIRPOR,-46.417,168.333
