ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19460108,TMIN,178.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460108,TMAX,94.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460108,TMIN,81.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460108,TMAX,183.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460108,TMIN,107.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460109,TMAX,239.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460109,TMIN,204.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460109,TMAX,111.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460109,TMIN,75.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460109,TMAX,183.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460109,TMIN,78.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460110,TMAX,238.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460110,TMIN,193.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460110,TMAX,101.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460110,TMIN,62.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460110,TMAX,173.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460110,TMIN,132.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460111,TMAX,219.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460111,TMIN,185.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460111,TMAX,107.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460111,TMIN,81.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460111,TMAX,199.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460111,TMIN,107.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460112,TMAX,228.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460112,TMIN,200.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460112,TMAX,122.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460112,TMIN,64.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460112,TMAX,227.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460112,TMIN,117.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460113,TMAX,238.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460113,TMIN,203.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460113,TMAX,107.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460113,TMIN,69.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460113,TMAX,223.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460113,TMIN,129.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460114,TMAX,233.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460114,TMIN,206.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460114,TMAX,104.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460114,TMIN,71.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460114,TMAX,203.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460114,TMIN,76.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460115,TMAX,248.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460115,TMIN,209.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460115,TMAX,121.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460115,TMIN,54.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460115,TMAX,203.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460115,TMIN,155.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460116,TMAX,243.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460116,TMIN,202.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460116,TMAX,116.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460116,TMIN,67.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460116,TMAX,213.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460116,TMIN,134.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460117,TMAX,237.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460117,TMIN,207.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460117,TMAX,118.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460117,TMIN,42.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460117,TMAX,196.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460117,TMIN,157.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460118,TMAX,248.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460118,TMIN,185.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460118,TMAX,102.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460118,TMIN,42.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460118,TMAX,209.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460118,TMIN,136.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460119,TMAX,251.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460119,TMIN,176.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460119,TMAX,110.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460119,TMIN,43.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460119,TMAX,190.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460119,TMIN,57.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460120,TMAX,249.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460120,TMIN,194.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460120,TMAX,100.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460120,TMIN,69.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460120,TMAX,186.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460120,TMIN,70.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460121,TMAX,241.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460121,TMIN,183.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460121,TMAX,115.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460121,TMIN,84.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460121,TMAX,203.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460121,TMIN,121.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460122,TMAX,248.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460122,TMIN,183.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460122,TMAX,105.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460122,TMIN,70.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460122,TMAX,183.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460122,TMIN,157.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460123,TMAX,251.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460123,TMIN,183.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460123,TMAX,96.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460123,TMIN,60.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460123,TMAX,196.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460123,TMIN,101.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460124,TMAX,252.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460124,TMIN,199.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460124,TMAX,114.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460124,TMIN,64.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460124,TMAX,194.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460124,TMIN,92.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460125,TMAX,246.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460125,TMIN,200.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460125,TMAX,136.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460125,TMIN,93.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460125,TMAX,192.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460125,TMIN,79.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460126,TMAX,246.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460126,TMIN,173.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460126,TMAX,112.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460126,TMIN,81.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460126,TMAX,226.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460126,TMIN,162.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460127,TMAX,238.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460127,TMIN,159.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460127,TMAX,97.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460127,TMIN,56.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460127,TMAX,196.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460127,TMIN,57.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460128,TMAX,249.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460128,TMIN,183.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460128,TMAX,106.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460128,TMIN,52.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460128,TMAX,194.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460128,TMIN,69.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460129,TMAX,262.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460129,TMIN,183.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460129,TMAX,118.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460129,TMIN,74.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460129,TMAX,206.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460129,TMIN,86.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460130,TMAX,277.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460130,TMIN,211.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460130,TMAX,112.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460130,TMIN,71.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460130,TMAX,196.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460130,TMIN,112.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460131,TMAX,256.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460131,TMIN,222.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460131,TMAX,118.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460131,TMIN,67.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460131,TMAX,188.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460131,TMIN,81.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460201,TMAX,239.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460201,TMIN,198.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460201,TMAX,127.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460201,TMIN,52.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460201,TMAX,193.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460201,TMIN,154.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460202,TMAX,239.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460202,TMIN,206.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460202,TMAX,118.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460202,TMIN,51.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460202,TMAX,201.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460202,TMIN,83.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460203,TMAX,238.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460203,TMIN,216.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460203,TMAX,128.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460203,TMIN,69.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460203,TMAX,188.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460203,TMIN,156.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460204,TMAX,246.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460204,TMIN,226.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460204,TMAX,130.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460204,TMIN,84.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460204,TMAX,194.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460204,TMIN,147.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460205,TMAX,256.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460205,TMIN,229.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460205,TMAX,97.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460205,TMIN,74.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460205,TMAX,207.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460205,TMIN,87.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460206,TMAX,261.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460206,TMIN,233.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460206,TMAX,118.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460206,TMIN,77.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460206,TMAX,169.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460206,TMIN,78.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460207,TMAX,244.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460207,TMIN,198.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460207,TMAX,132.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460207,TMIN,86.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460207,TMAX,196.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19460207,TMIN,144.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19460208,TMAX,238.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19460208,TMIN,207.0,"","",G,"",NZ,1946,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19460208,TMAX,116.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19460208,TMIN,55.0,"","",G,"",NZ,1946,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19460208,TMAX,206.0,"","",G,"",NZ,1946,NEW PLYMOUTH AWS,-39.017,174.183
