ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093844,19930214,TMIN,18.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930214,TMAX,167.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930214,TMIN,78.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930214,TMAX,195.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930214,TMIN,108.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930215,TMAX,180.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930215,TMIN,84.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930215,TMAX,192.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930215,TMIN,153.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930215,TMAX,145.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930215,TMIN,97.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930215,TMAX,173.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930215,TMIN,129.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930215,TMAX,260.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930215,TMIN,162.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930215,TMAX,213.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930215,TMIN,53.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930215,TMAX,113.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930215,TMIN,77.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930215,TMAX,176.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930215,TMIN,68.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930215,TMAX,147.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930215,TMIN,63.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930215,TMAX,196.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930215,TMIN,31.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930215,TMAX,188.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930215,TMIN,86.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930216,TMAX,185.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930216,TMIN,97.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930216,TMAX,225.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930216,TMIN,140.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930216,TMAX,159.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930216,TMIN,97.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930216,TMAX,180.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930216,TMIN,116.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930216,TMAX,267.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930216,TMIN,191.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930216,TMAX,221.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930216,TMIN,46.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930216,TMAX,108.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930216,TMIN,86.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930216,TMAX,180.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930216,TMIN,98.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930216,TMAX,173.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930216,TMIN,115.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930216,TMAX,188.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930216,TMIN,41.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930216,TMAX,189.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930216,TMIN,95.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930217,TMAX,184.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930217,TMIN,82.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930217,TMAX,213.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930217,TMIN,155.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930217,TMAX,157.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930217,TMIN,104.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930217,TMAX,183.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930217,TMIN,135.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930217,TMAX,251.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930217,TMIN,208.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930217,TMAX,251.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930217,TMIN,81.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930217,TMAX,112.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930217,TMIN,94.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930217,TMAX,186.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930217,TMIN,89.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930217,TMAX,189.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930217,TMIN,69.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930217,TMAX,181.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930217,TMIN,58.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930217,TMAX,191.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930217,TMIN,112.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930218,TMAX,190.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930218,TMIN,122.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930218,TMAX,220.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930218,TMIN,157.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930218,TMAX,156.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930218,TMIN,121.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930218,TMAX,182.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930218,TMIN,149.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930218,TMAX,250.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930218,TMIN,206.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930218,TMAX,231.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930218,TMIN,101.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930218,TMAX,121.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930218,TMIN,59.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930218,TMAX,193.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930218,TMIN,84.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930218,TMAX,215.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930218,TMIN,116.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930218,TMAX,180.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930218,TMIN,70.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930218,TMAX,223.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930218,TMIN,113.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930219,TMAX,198.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930219,TMIN,103.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930219,TMAX,252.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930219,TMIN,135.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930219,TMAX,174.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930219,TMIN,126.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930219,TMAX,193.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930219,TMIN,167.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930219,TMAX,254.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930219,TMIN,214.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930219,TMAX,220.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930219,TMIN,110.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930219,TMAX,134.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930219,TMIN,80.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930219,TMAX,206.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930219,TMIN,124.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930219,TMAX,183.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930219,TMIN,90.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930219,TMAX,218.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930219,TMIN,123.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930219,TMAX,232.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930219,TMIN,146.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930220,TMAX,219.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930220,TMIN,139.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930220,TMAX,255.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930220,TMIN,151.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930220,TMAX,177.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930220,TMIN,135.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930220,TMAX,188.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930220,TMIN,138.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930220,TMAX,277.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930220,TMIN,202.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930220,TMAX,210.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930220,TMIN,122.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930220,TMAX,158.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930220,TMIN,95.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930220,TMIN,125.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930220,TMAX,207.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930220,TMIN,115.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930220,TMAX,239.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930220,TMIN,150.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930220,TMAX,220.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930220,TMIN,166.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930221,TMAX,224.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930221,TMIN,161.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930221,TMAX,218.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930221,TMIN,140.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930221,TMAX,179.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930221,TMIN,128.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930221,TMAX,192.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930221,TMIN,156.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930221,TMAX,269.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930221,TMIN,182.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930221,TMAX,248.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930221,TMIN,127.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930221,TMAX,128.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930221,TMIN,94.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930221,TMAX,191.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930221,TMIN,149.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930221,TMAX,168.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930221,TMIN,116.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930221,TMAX,241.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930221,TMIN,88.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930221,TMAX,231.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930221,TMIN,143.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930222,TMAX,208.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930222,TMIN,114.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930222,TMAX,251.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930222,TMIN,155.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930222,TMAX,180.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930222,TMIN,133.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930222,TMAX,180.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930222,TMIN,163.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930222,TMAX,272.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930222,TMIN,190.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930222,TMAX,254.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930222,TMIN,103.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930222,TMAX,127.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930222,TMIN,97.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930222,TMAX,196.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930222,TMAX,195.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930222,TMIN,120.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930222,TMAX,225.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930222,TMIN,142.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930222,TMAX,243.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930222,TMIN,157.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930223,TMAX,223.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930223,TMIN,147.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930223,TMAX,223.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930223,TMIN,159.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930223,TMAX,188.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930223,TMIN,93.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930223,TMAX,208.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930223,TMIN,168.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930223,TMAX,254.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930223,TMIN,181.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930223,TMAX,251.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930223,TMIN,110.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930223,TMAX,167.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930223,TMIN,96.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930223,TMAX,186.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930223,TMIN,147.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930223,TMAX,194.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930223,TMIN,129.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930223,TMAX,236.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930223,TMIN,131.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930223,TMAX,228.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930223,TMIN,158.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930224,TMAX,211.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930224,TMIN,163.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930224,TMAX,236.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930224,TMIN,135.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930224,TMAX,185.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930224,TMIN,94.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930224,TMAX,210.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930224,TMIN,155.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930224,TMAX,254.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930224,TMIN,184.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930224,TMAX,238.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930224,TMIN,110.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930224,TMAX,147.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930224,TMIN,108.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930224,TMIN,143.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930224,TMAX,221.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930224,TMIN,125.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930224,TMAX,235.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930224,TMIN,153.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930224,TMAX,237.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930224,TMIN,175.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930225,TMAX,191.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930225,TMIN,160.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19930225,TMAX,239.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000093012,19930225,TMIN,148.0,"","",G,"",NZ,1993,KAITAIA,-35.1,173.267
NZ000939870,19930225,TMAX,167.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19930225,TMIN,130.0,"","",G,"",NZ,1993,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19930225,TMAX,232.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19930225,TMIN,125.0,"","",G,"",NZ,1993,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19930225,TMAX,258.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19930225,TMIN,174.0,"","",G,"",NZ,1993,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19930225,TMAX,266.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000937470,19930225,TMIN,97.0,"","",G,"",NZ,1993,TARA HILLS,-44.517,169.9
NZ000939450,19930225,TMAX,179.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19930225,TMIN,113.0,"","",G,"",NZ,1993,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19930225,TMAX,303.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19930225,TMIN,140.0,"","",S,"",NZ,1993,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19930225,TMAX,240.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19930225,TMIN,121.0,"","",G,"",NZ,1993,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19930225,TMAX,230.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19930225,TMIN,164.0,"","",G,"",NZ,1993,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19930225,TMAX,221.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19930225,TMIN,151.0,"","",G,"",NZ,1993,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19930226,TMAX,208.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19930226,TMIN,145.0,"","",G,"",NZ,1993,HOKITIKA AERODROME,-42.717,170.983
