ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093292,20210201,TMAX,215.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210201,TMIN,113.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210201,TMAX,218.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210201,TMIN,92.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210201,TMAX,247.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210201,TMIN,108.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210201,TMAX,209.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210201,TMIN,87.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210201,TMAX,242.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210201,TMIN,124.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210201,TMIN,73.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210201,TMAX,249.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210201,TMIN,133.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210201,TMAX,224.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210201,TMIN,119.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210201,TMIN,119.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210201,TMAX,242.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210201,TMIN,124.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210201,TMAX,131.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210201,TMIN,76.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210202,TMAX,215.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210202,TMIN,110.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210202,TMAX,202.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210202,TMIN,90.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210202,TMAX,259.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210202,TMIN,108.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210202,TMAX,216.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210202,TMIN,101.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210202,TMAX,219.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210202,TMIN,133.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210202,TMAX,150.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210202,TMIN,89.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210202,TMAX,250.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210202,TMIN,149.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210202,TMIN,119.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210202,TMAX,209.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210202,TMIN,128.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210202,TMAX,219.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210202,TMIN,133.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210202,TMIN,84.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210203,TMAX,210.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210203,TMIN,81.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210203,TMAX,225.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210203,TMIN,90.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210203,TMAX,190.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210203,TMIN,77.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210203,TMIN,101.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210203,TMAX,235.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210203,TMIN,116.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210203,TMAX,127.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210203,TMIN,35.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210203,TMAX,249.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210203,TMIN,151.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210203,TMAX,229.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210203,TMIN,128.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210203,TMAX,189.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210203,TMIN,118.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210203,TMAX,235.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210203,TMIN,116.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210203,TMAX,142.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210203,TMIN,59.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210204,TMAX,225.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210204,TMIN,81.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210204,TMAX,214.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210204,TMIN,121.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210204,TMAX,181.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210204,TMIN,50.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210204,TMAX,266.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210204,TMIN,112.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210204,TMAX,181.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210204,TMIN,47.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210204,TMAX,140.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210204,TMIN,35.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210204,TMAX,272.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210204,TMIN,169.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210204,TMAX,182.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210204,TMIN,131.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210204,TMAX,169.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210204,TMIN,107.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210204,TMAX,181.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210204,TMIN,47.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210204,TMAX,126.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210204,TMIN,59.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210205,TMAX,211.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210205,TMIN,130.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210205,TMAX,207.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210205,TMIN,121.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210205,TMAX,210.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210205,TMIN,50.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210205,TMAX,238.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210205,TMIN,112.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210205,TMAX,194.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210205,TMIN,47.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210205,TMAX,132.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210205,TMIN,40.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210205,TMAX,257.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210205,TMIN,172.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210205,TMIN,130.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210205,TMAX,160.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210205,TMIN,100.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210205,TMAX,194.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210205,TMIN,47.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210205,TMAX,130.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210205,TMIN,76.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210206,TMAX,199.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210206,TMIN,143.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210206,TMIN,88.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210206,TMIN,68.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210206,TMAX,232.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210206,TMIN,121.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210206,TMAX,193.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210206,TMIN,75.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210206,TMIN,79.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210206,TMAX,248.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210206,TMIN,172.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210206,TMIN,110.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210206,TMIN,100.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210206,TMAX,193.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210206,TMIN,75.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210206,TMAX,132.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210206,TMIN,99.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210207,TMIN,98.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210207,TMAX,225.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210207,TMIN,88.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210207,TMAX,230.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210207,TMIN,84.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210207,TMAX,229.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210207,TMIN,121.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210207,TMIN,135.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210207,TMAX,149.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210207,TMIN,96.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210207,TMAX,256.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210207,TMIN,155.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210207,TMAX,246.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210207,TMIN,110.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210207,TMIN,113.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210207,TMIN,135.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210207,TMAX,149.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210207,TMIN,108.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210208,TMAX,260.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210208,TMIN,98.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210208,TMAX,227.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210208,TMIN,140.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210208,TMAX,220.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210208,TMIN,95.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210208,TMAX,235.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210208,TMIN,121.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210208,TMAX,298.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210208,TMIN,140.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210208,TMAX,146.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210208,TMIN,84.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210208,TMAX,261.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210208,TMIN,155.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210208,TMAX,226.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210208,TMIN,167.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210208,TMAX,261.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210208,TMIN,135.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210208,TMAX,298.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210208,TMIN,140.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210208,TMAX,130.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210208,TMIN,84.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210209,TMAX,264.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210209,TMIN,143.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210209,TMAX,243.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210209,TMIN,150.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210209,TMAX,172.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210209,TMIN,84.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210209,TMAX,240.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210209,TMIN,121.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210209,TMAX,261.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210209,TMIN,118.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210209,TMAX,95.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210209,TMIN,71.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210209,TMAX,254.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210209,TMIN,178.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210209,TMAX,242.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210209,TMIN,163.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210209,TMAX,251.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210209,TMIN,134.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210209,TMAX,261.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210209,TMIN,118.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210209,TMAX,97.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20210209,TMIN,74.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210210,TMAX,274.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210210,TMIN,176.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210210,TMAX,204.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210210,TMIN,150.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210210,TMAX,146.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210210,TMIN,84.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20210210,TMIN,84.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210210,TMAX,236.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210210,TMIN,71.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210210,TMIN,71.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210210,TMAX,219.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210210,TMIN,165.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210210,TMAX,207.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210210,TMIN,154.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210210,TMIN,123.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210210,TMAX,236.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210210,TMIN,71.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210210,TMIN,74.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210213,TMIN,103.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210213,TMAX,216.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210213,TMIN,129.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210213,TMAX,222.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210213,TMIN,111.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20210213,TMAX,269.0,"","",S,"",NZ,2021,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20210213,TMIN,231.0,"","",S,"",NZ,2021,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20210213,TMIN,118.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210213,TMAX,202.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210213,TMIN,102.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210213,TMAX,123.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210213,TMIN,92.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210213,TMAX,265.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210213,TMIN,150.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210213,TMAX,231.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210213,TMIN,158.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210213,TMAX,214.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210213,TMIN,138.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210213,TMAX,202.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210213,TMIN,102.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210213,TMIN,93.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
NZ000093292,20210214,TMAX,262.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20210214,TMIN,103.0,"","",S,"",NZ,2021,GISBORNE AERODROME,-38.65,177.983
NZ000093417,20210214,TMAX,219.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20210214,TMIN,108.0,"","",S,"",NZ,2021,PARAPARAUMU AWS,-40.9,174.983
NZ000093844,20210214,TMAX,246.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20210214,TMIN,111.0,"","",S,"",NZ,2021,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093994,20210214,TMAX,264.0,"","",S,"",NZ,2021,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20210214,TMIN,217.0,"","",S,"",NZ,2021,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000933090,20210214,TMAX,237.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20210214,TMIN,118.0,"","",S,"",NZ,2021,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20210214,TMAX,221.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20210214,TMIN,102.0,"","",S,"",NZ,2021,HOKITIKA AERODROME,-42.717,170.983
NZ000939450,20210214,TMAX,133.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20210214,TMIN,90.0,"","",S,"",NZ,2021,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093110,20210214,TMAX,272.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20210214,TMIN,150.0,"","",S,"",NZ,2021,AUCKLAND AERO AWS,-37.0,174.8
NZM00093439,20210214,TMAX,215.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20210214,TMIN,136.0,"","",S,"",NZ,2021,WELLINGTON AERO AWS,-41.333,174.8
NZM00093678,20210214,TMAX,199.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093678,20210214,TMIN,132.0,"","",S,"",NZ,2021,KAIKOURA,-42.417,173.7
NZM00093781,20210214,TMAX,221.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20210214,TMIN,102.0,"","",S,"",NZ,2021,CHRISTCHURCH INTL,-43.489,172.532
NZM00093929,20210214,TMAX,136.0,"","",S,"",NZ,2021,ENDERBY ISLAND AWS,-50.483,166.3
