ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093292,19680216,TMIN,107.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680216,TMAX,243.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680216,TMIN,188.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680216,TMAX,109.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680216,TMIN,91.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680216,TMIN,89.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680216,TMAX,172.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680216,TMIN,73.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680216,TMAX,238.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680216,TMIN,111.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680217,TMAX,177.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680217,TMIN,84.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680217,TMAX,211.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680217,TMIN,139.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680217,TMAX,161.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680217,TMIN,78.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680217,TMAX,198.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680217,TMIN,101.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680217,TMAX,213.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680217,TMIN,177.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680217,TMAX,105.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680217,TMIN,9.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680217,TMIN,117.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680217,TMAX,234.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680217,TMIN,116.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680217,TMAX,216.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680217,TMIN,78.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680218,TMAX,172.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680218,TMIN,137.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680218,TMAX,200.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680218,TMIN,172.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680218,TMAX,157.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680218,TMIN,109.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680218,TMAX,211.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680218,TMIN,71.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680218,TMAX,232.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680218,TMIN,183.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680218,TMAX,148.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680218,TMIN,73.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680218,TMIN,139.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680218,TMAX,234.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680218,TMIN,133.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680218,TMAX,224.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680218,TMIN,121.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680219,TMAX,189.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680219,TMIN,122.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680219,TMAX,211.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680219,TMIN,172.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680219,TMAX,156.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680219,TMIN,116.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680219,TMAX,244.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680219,TMIN,106.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680219,TMAX,228.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680219,TMIN,198.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680219,TMAX,102.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680219,TMIN,64.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680219,TMIN,150.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680219,TMAX,222.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680219,TMIN,117.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680219,TMAX,228.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680219,TMIN,111.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680220,TMAX,200.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680220,TMIN,151.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680220,TMIN,156.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680220,TMAX,162.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680220,TMIN,91.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680220,TMAX,279.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680220,TMIN,123.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680220,TMAX,229.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680220,TMIN,192.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680220,TMAX,127.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680220,TMIN,76.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680220,TMAX,206.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19680220,TMIN,150.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680220,TMAX,191.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680220,TMIN,88.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680220,TMAX,246.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680220,TMIN,104.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680221,TMAX,194.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680221,TMIN,129.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680221,TMAX,250.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680221,TMIN,156.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680221,TMAX,154.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680221,TMIN,94.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680221,TMAX,228.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680221,TMIN,93.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680221,TMAX,208.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680221,TMIN,184.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680221,TMAX,131.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680221,TMIN,104.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680221,TMIN,144.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680221,TMAX,297.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680221,TMIN,112.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680221,TMAX,264.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680221,TMIN,144.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680222,TMAX,183.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680222,TMIN,139.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680222,TMAX,244.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680222,TMIN,150.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680222,TMAX,159.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680222,TMIN,105.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680222,TMAX,261.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680222,TMIN,112.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680222,TMAX,226.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680222,TMIN,190.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680222,TMAX,127.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680222,TMIN,74.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680222,TMIN,144.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680222,TMAX,256.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680222,TMIN,101.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680222,TMAX,250.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680222,TMIN,143.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680223,TMAX,199.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680223,TMIN,135.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680223,TMAX,233.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680223,TMIN,161.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680223,TMAX,171.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680223,TMIN,98.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680223,TMAX,239.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680223,TMIN,163.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680223,TMAX,232.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680223,TMIN,201.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680223,TMAX,112.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680223,TMIN,85.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680223,TMAX,250.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19680223,TMIN,117.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680223,TMAX,168.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680223,TMIN,30.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680223,TMAX,229.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680223,TMIN,160.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680224,TMAX,200.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680224,TMIN,86.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680224,TMAX,256.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680224,TMIN,156.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680224,TMAX,163.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680224,TMIN,73.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680224,TMAX,217.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680224,TMIN,127.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680224,TMAX,243.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680224,TMIN,204.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680224,TMAX,106.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680224,TMIN,67.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680224,TMIN,100.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680224,TMAX,174.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680224,TMIN,93.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680224,TMAX,250.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680224,TMIN,126.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680225,TMAX,196.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680225,TMIN,101.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680225,TMAX,239.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680225,TMIN,133.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680225,TMAX,178.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680225,TMIN,127.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680225,TMAX,285.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680225,TMIN,116.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680225,TMAX,244.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680225,TMIN,194.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680225,TMAX,118.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680225,TMIN,68.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680225,TMIN,133.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680225,TMAX,236.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680225,TMIN,113.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680225,TMAX,244.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680225,TMIN,94.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680226,TMAX,194.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680226,TMIN,139.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680226,TMAX,239.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680226,TMIN,133.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680226,TMAX,171.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680226,TMIN,134.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680226,TMAX,294.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680226,TMIN,168.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680226,TMAX,245.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680226,TMIN,206.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680226,TMAX,141.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680226,TMIN,69.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680226,TMIN,122.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680226,TMAX,253.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680226,TMIN,97.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680226,TMAX,223.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680226,TMIN,106.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680227,TMAX,199.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680227,TMIN,147.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680227,TMAX,239.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680227,TMIN,139.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680227,TMAX,220.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680227,TMIN,135.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680227,TMAX,312.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680227,TMIN,136.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680227,TMAX,244.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680227,TMIN,203.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680227,TMAX,138.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680227,TMIN,70.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680227,TMIN,144.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680227,TMAX,249.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680227,TMIN,118.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680227,TMAX,233.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680227,TMIN,162.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680228,TMAX,183.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680229,TMAX,188.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680228,TMIN,147.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680229,TMIN,89.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680228,TMAX,244.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680229,TMAX,250.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680228,TMIN,167.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000093012,19680229,TMIN,183.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680228,TMAX,207.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680229,TMAX,174.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680228,TMIN,152.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680229,TMIN,104.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680228,TMAX,350.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680229,TMAX,321.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680228,TMIN,156.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680229,TMIN,158.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680228,TMAX,244.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680229,TMAX,250.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680228,TMIN,212.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680229,TMIN,222.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680228,TMAX,127.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680229,TMAX,108.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680228,TMIN,56.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680229,TMIN,71.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680229,TMIN,89.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19680228,TMAX,171.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680229,TMAX,159.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680228,TMIN,84.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19680229,TMIN,42.0,"","",G,"",NZ,1968,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19680228,TMAX,239.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680229,TMAX,216.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680228,TMIN,182.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19680229,TMIN,137.0,"","",G,"",NZ,1968,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19680301,TMAX,188.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19680301,TMIN,89.0,"","",G,"",NZ,1968,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19680301,TMIN,133.0,"","",S,"",NZ,1968,KAITAIA,-35.1,173.267
NZ000939870,19680301,TMAX,188.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19680301,TMIN,114.0,"","",G,"",NZ,1968,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19680301,TMAX,259.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19680301,TMIN,168.0,"","",G,"",NZ,1968,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19680301,TMAX,243.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19680301,TMIN,213.0,"","",G,"",NZ,1968,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19680301,TMAX,124.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19680301,TMIN,89.0,"","",G,"",NZ,1968,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19680301,TMIN,117.0,"","",S,"",NZ,1968,CHRISTCHURCH INTL,-43.489,172.532
