ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093844,19510303,TMIN,49.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510303,TMAX,218.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510303,TMIN,158.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510304,TMAX,260.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510304,TMIN,224.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510304,TMAX,268.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510304,TMIN,90.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510304,TMAX,116.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510304,TMIN,98.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510304,TMAX,180.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510304,TMIN,61.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510304,TMAX,214.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510304,TMIN,147.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510305,TMAX,244.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510305,TMIN,213.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510305,TMAX,257.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510305,TMIN,89.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510305,TMAX,111.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510305,TMIN,99.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510305,TMAX,232.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510305,TMIN,106.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510305,TMAX,207.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510305,TMIN,134.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510306,TMAX,253.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510306,TMIN,210.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510306,TMAX,292.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510306,TMIN,72.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510306,TMAX,141.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510306,TMIN,98.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510306,TMAX,283.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510306,TMIN,93.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510306,TMAX,206.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510306,TMIN,128.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510307,TMAX,246.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510307,TMIN,203.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510307,TMAX,298.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510307,TMIN,144.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510307,TMAX,138.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510307,TMIN,90.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510307,TMIN,129.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510307,TMAX,228.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510307,TMIN,151.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510308,TMAX,234.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510308,TMIN,200.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510308,TMAX,249.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510308,TMIN,132.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510308,TMAX,124.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510308,TMIN,84.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510308,TMAX,199.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510308,TMIN,106.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510308,TMAX,235.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510308,TMIN,140.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510309,TMAX,239.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510309,TMIN,205.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510309,TMAX,186.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510309,TMIN,121.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510309,TMAX,120.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510309,TMIN,84.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510309,TMAX,201.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510309,TMIN,119.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510309,TMAX,228.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510309,TMIN,146.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510310,TMAX,234.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510310,TMIN,203.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510310,TMAX,232.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510310,TMIN,68.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510310,TMAX,106.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510310,TMIN,47.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510310,TMAX,182.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510310,TMIN,82.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510310,TMAX,228.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510310,TMIN,152.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510311,TMAX,249.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510311,TMIN,200.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510311,TMAX,111.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510311,TMIN,-14.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510311,TMAX,100.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510311,TMIN,68.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510311,TMAX,119.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510311,TMIN,47.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510311,TMAX,196.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510311,TMIN,126.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510312,TMAX,254.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510312,TMIN,201.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510312,TMAX,163.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510312,TMIN,14.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510312,TMAX,102.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510312,TMIN,73.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510312,TMAX,170.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510312,TMIN,33.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510312,TMAX,185.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510312,TMIN,134.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510313,TMAX,241.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510313,TMIN,196.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510313,TMAX,239.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510313,TMIN,86.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510313,TMAX,92.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510313,TMIN,41.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510313,TMAX,182.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510313,TMIN,32.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510313,TMAX,207.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510313,TMIN,136.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510314,TMAX,249.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510314,TMIN,192.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510314,TMAX,164.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510314,TMIN,8.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510314,TMAX,120.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510314,TMIN,76.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510314,TMAX,168.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510314,TMIN,23.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510314,TMAX,204.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510314,TMIN,106.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510315,TMAX,240.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510315,TMIN,189.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510315,TMAX,219.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510315,TMIN,31.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510315,TMAX,102.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510315,TMIN,82.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510315,TMAX,195.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510315,TMIN,47.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510315,TMAX,199.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510315,TMIN,83.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510316,TMAX,227.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510316,TMIN,171.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510316,TMAX,252.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510316,TMIN,67.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510316,TMAX,106.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510316,TMIN,77.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510316,TMAX,212.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510316,TMIN,78.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510316,TMAX,202.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510316,TMIN,82.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510317,TMAX,229.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510317,TMIN,188.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510317,TMAX,236.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510317,TMIN,65.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510317,TMAX,101.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510317,TMIN,63.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510317,TMAX,216.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510317,TMIN,78.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510317,TMAX,198.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510317,TMIN,83.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510318,TMAX,227.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510318,TMIN,187.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510318,TMAX,232.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510318,TMIN,59.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510318,TMAX,107.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510318,TMIN,62.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510318,TMAX,184.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510318,TMIN,56.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510318,TMAX,212.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510318,TMIN,101.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510319,TMAX,229.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510319,TMIN,182.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510319,TMAX,255.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510319,TMIN,113.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510319,TMAX,78.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510319,TMIN,43.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510319,TMAX,234.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510319,TMIN,82.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510319,TMAX,209.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510319,TMIN,110.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510320,TMAX,221.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510320,TMIN,169.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510320,TMAX,151.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510320,TMIN,11.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510320,TMAX,102.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510320,TMIN,52.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510320,TMAX,137.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510320,TMIN,-3.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510320,TMAX,217.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510320,TMIN,116.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510321,TMAX,226.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510321,TMIN,181.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510321,TMAX,229.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510321,TMIN,78.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510321,TMAX,107.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510321,TMIN,79.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510321,TMAX,212.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510321,TMIN,58.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510321,TMAX,223.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510321,TMIN,79.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510322,TMAX,234.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510322,TMIN,187.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510322,TMAX,187.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510322,TMIN,104.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510322,TMAX,104.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510322,TMIN,45.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510322,TMAX,231.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510322,TMIN,98.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510322,TMAX,193.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510322,TMIN,142.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510323,TMAX,242.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510323,TMIN,198.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510323,TMAX,131.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510323,TMIN,51.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510323,TMAX,104.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510323,TMIN,49.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510323,TMAX,118.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510323,TMIN,31.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510323,TMAX,199.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510323,TMIN,136.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510324,TMAX,246.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510324,TMIN,200.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510324,TMAX,122.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510324,TMIN,52.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510324,TMAX,93.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510324,TMIN,63.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510324,TMAX,128.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510324,TMIN,11.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510324,TMAX,193.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510324,TMIN,114.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510325,TMAX,247.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510325,TMIN,218.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510325,TMAX,154.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510325,TMIN,4.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510325,TMAX,99.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510325,TMIN,74.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510325,TMAX,173.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510325,TMIN,11.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510325,TMAX,172.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510325,TMIN,107.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510326,TMAX,242.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510326,TMIN,199.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510326,TMAX,193.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510326,TMIN,16.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510326,TMAX,112.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510326,TMIN,37.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510326,TMAX,167.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510326,TMIN,14.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510326,TMAX,194.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510326,TMIN,109.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19510327,TMAX,228.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19510327,TMIN,180.0,"","",G,"",NZ,1951,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19510327,TMAX,203.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000937470,19510327,TMIN,37.0,"","",G,"",NZ,1951,TARA HILLS,-44.517,169.9
NZ000939450,19510327,TMAX,123.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19510327,TMIN,79.0,"","",G,"",NZ,1951,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19510327,TMAX,179.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19510327,TMIN,73.0,"","",G,"",NZ,1951,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19510327,TMAX,183.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19510327,TMIN,106.0,"","",G,"",NZ,1951,NEW PLYMOUTH AWS,-39.017,174.183
