ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19670406,TMAX,98.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670406,TMIN,44.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670406,TMIN,117.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670406,TMAX,177.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670406,TMIN,86.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670406,TMAX,201.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670406,TMIN,130.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670407,TMAX,168.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670407,TMIN,137.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670407,TMAX,228.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670407,TMAX,173.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670407,TMIN,141.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670407,TMAX,231.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670407,TMIN,110.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670407,TMAX,232.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670407,TMIN,176.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670407,TMAX,118.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670407,TMIN,60.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670407,TMAX,94.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670407,TMIN,43.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670407,TMAX,211.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19670407,TMIN,94.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670407,TMAX,128.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670407,TMIN,77.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670407,TMAX,201.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670407,TMIN,146.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670408,TMAX,177.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670408,TMIN,160.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670408,TMAX,228.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670408,TMIN,156.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670408,TMAX,181.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670408,TMIN,139.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670408,TMAX,239.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670408,TMIN,107.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670408,TMAX,228.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670408,TMIN,189.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670408,TMAX,113.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670408,TMIN,66.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670408,TMAX,99.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670408,TMIN,73.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670408,TMIN,100.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670408,TMAX,188.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670408,TMIN,86.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670408,TMAX,222.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670408,TMIN,172.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670409,TMAX,173.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670409,TMIN,136.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670409,TMAX,228.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670409,TMIN,178.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670409,TMAX,182.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670409,TMIN,153.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670409,TMAX,244.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670409,TMIN,150.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670409,TMAX,224.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670409,TMIN,179.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670409,TMAX,222.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670409,TMIN,101.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670409,TMAX,103.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670409,TMIN,52.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19670409,TMAX,138.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670409,TMIN,72.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670409,TMAX,207.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670409,TMIN,172.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670410,TMAX,157.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670410,TMIN,122.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670410,TMAX,228.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670410,TMIN,156.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670410,TMAX,169.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670410,TMIN,117.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670410,TMAX,257.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670410,TMIN,141.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670410,TMAX,238.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670410,TMIN,206.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670410,TMAX,161.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670410,TMIN,84.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670410,TMAX,90.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670410,TMIN,23.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670410,TMAX,172.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19670410,TMIN,111.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670410,TMAX,141.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670410,TMIN,29.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670410,TMAX,194.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670410,TMIN,149.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670411,TMAX,172.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670411,TMIN,75.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670411,TMAX,217.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670411,TMIN,156.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670411,TMAX,157.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670411,TMIN,96.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670411,TMAX,218.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670411,TMIN,146.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670411,TMAX,234.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670411,TMIN,201.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670411,TMAX,166.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670411,TMIN,32.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670411,TMAX,90.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670411,TMIN,24.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670411,TMIN,89.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670411,TMAX,131.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670411,TMIN,68.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670411,TMAX,204.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670411,TMIN,139.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670412,TMAX,193.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670412,TMIN,72.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670412,TMAX,206.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670412,TMIN,144.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670412,TMAX,144.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670412,TMIN,58.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670412,TMAX,187.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670412,TMIN,141.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670412,TMAX,224.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670412,TMIN,207.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670412,TMAX,142.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670412,TMIN,11.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670412,TMAX,85.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670412,TMIN,30.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670412,TMIN,39.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670412,TMAX,124.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670412,TMIN,78.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670412,TMAX,195.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670412,TMIN,123.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670413,TMAX,183.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670413,TMIN,76.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670413,TMAX,222.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670413,TMIN,117.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670413,TMAX,146.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670413,TMIN,74.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670413,TMAX,177.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670413,TMIN,114.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670413,TMAX,223.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670413,TMIN,183.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670413,TMAX,177.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670413,TMIN,7.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670413,TMAX,93.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670413,TMIN,44.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670413,TMIN,61.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670413,TMAX,122.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670413,TMIN,13.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670413,TMAX,179.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670413,TMIN,95.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670414,TMAX,181.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670414,TMIN,68.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670414,TMAX,189.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670414,TMAX,136.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670414,TMIN,83.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670414,TMAX,162.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670414,TMIN,110.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670414,TMAX,218.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670414,TMIN,179.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670414,TMAX,146.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670414,TMIN,4.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670414,TMAX,96.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670414,TMIN,77.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670414,TMIN,17.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670414,TMAX,137.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670414,TMIN,45.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670414,TMAX,167.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670414,TMIN,62.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670415,TMAX,178.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670415,TMIN,99.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670415,TMAX,183.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670415,TMIN,94.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670415,TMAX,153.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670415,TMIN,111.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670415,TMAX,167.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670415,TMIN,55.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670415,TMAX,226.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670415,TMIN,201.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670415,TMAX,188.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670415,TMIN,51.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670415,TMAX,98.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670415,TMIN,22.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670415,TMIN,28.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670415,TMAX,161.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670415,TMIN,73.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670415,TMAX,173.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670415,TMIN,56.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670416,TMAX,166.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670416,TMIN,95.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670416,TMAX,183.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670416,TMIN,111.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670416,TMAX,166.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670416,TMIN,92.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670416,TMAX,219.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670416,TMIN,78.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670416,TMAX,232.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670416,TMIN,197.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670416,TMAX,187.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670416,TMIN,7.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670416,TMAX,74.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670416,TMIN,23.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670416,TMIN,33.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670416,TMAX,139.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670416,TMIN,78.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670416,TMAX,189.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670416,TMIN,107.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670417,TMAX,138.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670417,TMIN,89.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670417,TMAX,183.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670417,TMIN,150.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670417,TMAX,132.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670417,TMIN,83.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670417,TMAX,197.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670417,TMIN,50.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670417,TMAX,250.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670417,TMIN,177.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670417,TMAX,136.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670417,TMIN,57.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670417,TMAX,78.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670417,TMIN,5.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670417,TMIN,44.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670417,TMAX,119.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670417,TMIN,78.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670417,TMAX,183.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670417,TMIN,107.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670418,TMAX,145.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670418,TMIN,78.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670418,TMIN,150.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670418,TMAX,150.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670418,TMIN,56.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670418,TMAX,210.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670418,TMIN,41.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670418,TMAX,217.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670418,TMIN,148.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670418,TMAX,177.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670418,TMIN,24.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670418,TMAX,67.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19670418,TMIN,9.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19670418,TMIN,39.0,"","",S,"",NZ,1967,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19670418,TMAX,136.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19670418,TMIN,99.0,"","",G,"",NZ,1967,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19670418,TMAX,182.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19670418,TMIN,72.0,"","",G,"",NZ,1967,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19670419,TMAX,161.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19670419,TMIN,88.0,"","",G,"",NZ,1967,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19670419,TMAX,189.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000093012,19670419,TMIN,156.0,"","",S,"",NZ,1967,KAITAIA,-35.1,173.267
NZ000939870,19670419,TMAX,124.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19670419,TMIN,82.0,"","",G,"",NZ,1967,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19670419,TMAX,190.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19670419,TMIN,49.0,"","",G,"",NZ,1967,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19670419,TMAX,225.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19670419,TMIN,169.0,"","",G,"",NZ,1967,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19670419,TMAX,179.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000937470,19670419,TMIN,51.0,"","",G,"",NZ,1967,TARA HILLS,-44.517,169.9
NZ000939450,19670419,TMAX,101.0,"","",G,"",NZ,1967,CAMPBELL ISLAND AWS,-52.55,169.167
