ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19440331,TMAX,231.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440331,TMIN,178.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440331,TMAX,99.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440331,TMIN,58.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440331,TMAX,199.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440331,TMIN,72.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440401,TMAX,232.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440401,TMIN,196.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440401,TMAX,104.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440401,TMIN,43.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440401,TMAX,168.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440401,TMIN,68.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440402,TMAX,234.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440402,TMIN,202.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440402,TMAX,104.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440402,TMIN,64.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440402,TMAX,184.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440402,TMIN,95.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440403,TMAX,234.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440403,TMIN,206.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440403,TMAX,103.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440403,TMIN,71.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440403,TMAX,182.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440403,TMIN,141.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440404,TMAX,236.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440404,TMIN,209.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440404,TMAX,100.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440404,TMIN,32.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440404,TMAX,194.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440404,TMIN,126.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440405,TMAX,258.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440405,TMIN,204.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440405,TMAX,71.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440405,TMIN,43.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440405,TMAX,213.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440405,TMIN,154.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440406,TMAX,249.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440406,TMIN,202.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440406,TMAX,81.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440406,TMIN,39.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440406,TMAX,169.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440406,TMIN,119.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440407,TMAX,261.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440407,TMIN,192.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440407,TMAX,83.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440407,TMIN,51.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440407,TMAX,173.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440407,TMIN,114.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440408,TMAX,233.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440408,TMIN,155.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440408,TMAX,100.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440408,TMIN,58.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440408,TMAX,181.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440408,TMIN,129.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440409,TMAX,237.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440409,TMIN,173.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440409,TMAX,93.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440409,TMIN,70.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440409,TMAX,188.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440409,TMIN,90.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440410,TMAX,233.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440410,TMIN,166.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440410,TMAX,99.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440410,TMIN,32.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440410,TMAX,182.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440410,TMIN,84.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440411,TMAX,228.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440411,TMIN,183.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440411,TMAX,107.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440411,TMIN,22.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440411,TMAX,177.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440411,TMIN,141.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440412,TMAX,232.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440412,TMIN,177.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440412,TMAX,166.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440412,TMIN,58.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440412,TMAX,190.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440412,TMIN,117.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440413,TMAX,234.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440413,TMIN,166.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440413,TMAX,91.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440413,TMIN,56.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440413,TMAX,178.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440413,TMIN,97.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440414,TMAX,235.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440414,TMIN,167.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440414,TMAX,98.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440414,TMIN,35.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440414,TMAX,193.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440414,TMIN,114.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440415,TMAX,226.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440415,TMIN,181.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440415,TMAX,102.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440415,TMIN,69.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440415,TMAX,200.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440415,TMIN,112.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440416,TMAX,226.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440416,TMIN,199.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440416,TMAX,99.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440416,TMIN,64.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440416,TMAX,173.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440416,TMIN,127.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440417,TMAX,218.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440417,TMIN,206.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440417,TMAX,128.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440417,TMIN,94.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440417,TMAX,179.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440417,TMIN,134.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440418,TMAX,232.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440418,TMIN,205.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440418,TMAX,146.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440418,TMIN,76.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440418,TMAX,201.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440418,TMIN,109.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440419,TMAX,215.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440419,TMIN,187.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440419,TMAX,135.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440419,TMIN,53.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440419,TMAX,213.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440419,TMIN,139.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440420,TMAX,228.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440420,TMIN,191.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440420,TMAX,123.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440420,TMIN,56.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440420,TMAX,205.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440420,TMIN,117.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440421,TMAX,235.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440421,TMIN,186.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440421,TMAX,100.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440421,TMIN,57.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440421,TMAX,197.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440421,TMIN,125.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440422,TMAX,234.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440422,TMIN,178.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440422,TMAX,97.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440422,TMIN,62.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440422,TMAX,174.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440422,TMIN,107.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440423,TMAX,226.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440423,TMIN,155.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440423,TMAX,97.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440423,TMIN,53.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440423,TMAX,173.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440423,TMIN,92.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440424,TMAX,223.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440424,TMIN,149.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440424,TMAX,100.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440424,TMIN,46.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440424,TMAX,182.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440424,TMIN,143.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440425,TMAX,226.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440425,TMIN,193.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440425,TMAX,84.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440425,TMIN,50.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440425,TMAX,173.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440425,TMIN,101.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440426,TMAX,233.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440426,TMIN,174.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440426,TMAX,100.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440426,TMIN,82.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440426,TMAX,154.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440426,TMIN,112.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440427,TMAX,229.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440427,TMIN,155.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440427,TMAX,116.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440427,TMIN,72.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440427,TMAX,156.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440427,TMIN,119.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440428,TMAX,219.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440428,TMIN,161.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440428,TMAX,83.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440428,TMIN,68.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440428,TMAX,157.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440428,TMIN,128.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440429,TMAX,219.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440429,TMIN,154.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440429,TMAX,89.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440429,TMIN,46.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440429,TMAX,173.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440429,TMIN,105.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440430,TMAX,225.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440430,TMIN,179.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440430,TMAX,117.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440430,TMIN,59.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440430,TMAX,147.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440430,TMIN,73.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440501,TMAX,225.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440501,TMIN,157.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440501,TMAX,85.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440501,TMIN,64.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440501,TMAX,157.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440501,TMIN,41.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440502,TMAX,215.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440502,TMIN,171.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440502,TMAX,76.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440502,TMIN,38.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440502,TMAX,160.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440502,TMIN,48.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440503,TMAX,211.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440503,TMIN,163.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440503,TMAX,87.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440503,TMIN,52.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440503,TMAX,142.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440503,TMIN,40.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440504,TMAX,212.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440504,TMIN,155.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440504,TMAX,76.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440504,TMIN,4.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440504,TMAX,149.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440504,TMIN,28.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440505,TMAX,203.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440505,TMIN,143.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440505,TMAX,98.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440505,TMIN,27.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440505,TMAX,143.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440505,TMIN,75.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440506,TMAX,221.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440506,TMIN,139.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440506,TMAX,92.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440506,TMIN,66.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440506,TMAX,166.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440506,TMIN,124.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440507,TMAX,213.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440507,TMIN,189.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440507,TMAX,86.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440507,TMIN,71.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440507,TMAX,177.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440507,TMIN,132.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440508,TMAX,223.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19440508,TMIN,194.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19440508,TMAX,88.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19440508,TMIN,79.0,"","",G,"",NZ,1944,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19440508,TMAX,172.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19440508,TMIN,82.0,"","",G,"",NZ,1944,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19440509,TMAX,225.0,"","",G,"",NZ,1944,RAOUL ISL/KERMADEC,-29.25,-177.917
