ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093417,20070305,TMIN,162.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070305,TMAX,231.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070306,TMAX,311.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070306,TMIN,79.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070306,TMAX,253.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070306,TMIN,159.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070306,TMAX,252.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070306,TMIN,156.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070306,TMAX,278.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070306,TMAX,311.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070306,TMIN,79.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070306,TMAX,237.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070306,TMIN,178.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070306,TMAX,244.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070306,TMAX,238.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070306,TMIN,166.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070306,TMAX,221.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070307,TMAX,264.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070307,TMAX,250.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070307,TMIN,168.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070307,TMAX,229.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070307,TMAX,284.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070307,TMIN,149.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070307,TMAX,264.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070307,TMAX,238.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070307,TMAX,118.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070307,TMAX,230.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070307,TMAX,220.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070307,TMIN,133.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070308,TMAX,197.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070308,TMIN,96.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070308,TMAX,243.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZ000093292,20070308,TMAX,281.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070308,TMAX,197.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070308,TMIN,96.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070308,TMAX,228.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070308,TMAX,138.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070308,TMAX,213.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070308,TMAX,216.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070309,TMAX,199.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070309,TMAX,252.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070309,TMIN,144.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZ000093292,20070309,TMAX,247.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070309,TMAX,199.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070309,TMAX,225.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070309,TMAX,196.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070309,TMIN,47.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070309,TMAX,213.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070309,TMAX,210.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070309,TMIN,108.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070310,TMAX,219.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070310,TMIN,68.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070310,TMAX,270.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070310,TMIN,165.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZ000093292,20070310,TMAX,253.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070310,TMIN,119.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070310,TMAX,219.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070310,TMIN,68.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070310,TMAX,236.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070310,TMIN,132.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070310,TMAX,229.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070310,TMIN,53.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070310,TMAX,212.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070310,TMIN,75.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070310,TMAX,242.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070310,TMIN,112.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070311,TMAX,229.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070311,TMIN,96.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070311,TMAX,252.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070311,TMIN,153.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070311,TMIN,112.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070311,TMAX,288.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070311,TMIN,123.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070311,TMAX,229.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070311,TMIN,96.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070311,TMAX,250.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070311,TMIN,153.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070311,TMAX,256.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070311,TMIN,88.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070311,TMAX,233.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070311,TMIN,108.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070311,TMAX,238.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070311,TMIN,135.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070312,TMAX,291.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070312,TMAX,243.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070312,TMAX,251.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070312,TMIN,131.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070312,TMAX,260.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070312,TMIN,128.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070312,TMAX,291.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070312,TMAX,235.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070312,TMAX,233.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070312,TMAX,235.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070312,TMIN,158.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070312,TMAX,233.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070312,TMIN,173.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070313,TMAX,219.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070313,TMAX,241.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070313,TMAX,232.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070313,TMAX,262.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070313,TMAX,219.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070313,TMAX,217.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070313,TMAX,128.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,20070313,TMAX,212.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070314,TMAX,134.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070314,TMIN,31.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070314,TMAX,222.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070314,TMAX,166.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070314,TMIN,83.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070314,TMAX,224.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070314,TMAX,134.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070314,TMIN,31.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070314,TMAX,172.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070314,TMAX,115.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070314,TMIN,45.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070314,TMAX,163.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070314,TMAX,188.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070315,TMAX,214.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070315,TMIN,23.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070315,TMAX,202.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070315,TMIN,114.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070315,TMAX,185.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070315,TMIN,66.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070315,TMAX,215.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070315,TMIN,89.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070315,TMAX,214.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070315,TMIN,23.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070315,TMIN,80.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070315,TMIN,60.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070315,TMAX,181.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070315,TMIN,82.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070315,TMAX,184.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070315,TMIN,94.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070316,TMIN,93.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070316,TMAX,218.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070316,TMIN,157.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070316,TMAX,192.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070316,TMAX,252.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070316,TMIN,93.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070316,TMAX,234.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070316,TMIN,152.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070316,TMAX,201.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070316,TMIN,105.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070316,TMAX,207.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070316,TMIN,156.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000936150,20070317,TMAX,306.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070317,TMIN,120.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070317,TMAX,230.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070317,TMIN,160.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070317,TMAX,247.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070317,TMAX,267.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070317,TMIN,109.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070317,TMAX,306.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070317,TMIN,120.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070317,TMAX,188.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070317,TMIN,169.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070317,TMAX,161.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070317,TMAX,190.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070317,TMIN,161.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070317,TMAX,197.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070317,TMIN,153.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070318,TMAX,193.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070318,TMAX,237.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070318,TMAX,207.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070318,TMAX,248.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070318,TMAX,193.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070318,TMAX,218.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070318,TMAX,136.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070318,TMAX,201.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000936150,20070319,TMAX,184.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070319,TMAX,207.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070319,TMIN,152.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070319,TMAX,202.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070319,TMIN,102.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070319,TMAX,234.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070319,TMAX,184.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20070319,TMAX,152.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070319,TMIN,86.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070319,TMAX,200.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070319,TMAX,190.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070320,TMAX,228.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070320,TMIN,48.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070320,TMAX,211.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070320,TMAX,192.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070320,TMAX,226.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070320,TMAX,228.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070320,TMIN,48.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20070320,TMAX,173.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070320,TMIN,114.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070320,TMAX,195.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070320,TMIN,137.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070320,TMAX,195.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070321,TMAX,208.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070321,TMIN,66.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070321,TMAX,221.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070321,TMIN,123.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070321,TMAX,197.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070321,TMIN,119.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070321,TMAX,263.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070321,TMIN,70.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070321,TMAX,208.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070321,TMIN,66.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070321,TMAX,200.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070321,TMAX,194.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070321,TMAX,193.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070321,TMIN,138.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070321,TMAX,199.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070321,TMIN,86.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070322,TMAX,183.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070322,TMIN,120.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070322,TMAX,225.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070322,TMAX,178.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070322,TMAX,233.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070322,TMAX,183.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070322,TMIN,120.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070322,TMAX,177.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070322,TMAX,162.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070322,TMAX,222.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070322,TMAX,226.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070323,TMAX,220.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20070323,TMIN,100.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070323,TMAX,247.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070323,TMIN,136.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070323,TMAX,181.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070323,TMIN,111.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070323,TMAX,205.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070323,TMAX,220.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20070323,TMIN,100.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070323,TMAX,242.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070323,TMIN,110.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070323,TMAX,187.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20070323,TMIN,26.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20070323,TMAX,209.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20070323,TMIN,66.0,"","",S,"",NZ,2007,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20070323,TMAX,212.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20070323,TMIN,121.0,"","",S,"",NZ,2007,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20070324,TMAX,235.0,"","",S,"",NZ,2007,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20070324,TMAX,241.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20070324,TMIN,140.0,"","",S,"",NZ,2007,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20070324,TMAX,242.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZM00093678,20070324,TMIN,127.0,"","",S,"",NZ,2007,KAIKOURA,-42.417,173.7
NZ000093292,20070324,TMAX,260.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20070324,TMIN,66.0,"","",S,"",NZ,2007,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20070324,TMAX,235.0,"","",S,"",NZ,2007,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20070324,TMAX,228.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20070324,TMIN,151.0,"","",S,"",NZ,2007,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20070324,TMAX,249.0,"","",S,"",NZ,2007,INVERCARGILL AIRPOR,-46.417,168.333
