ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZM00093110,20110310,TMAX,217.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110310,TMIN,113.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110310,TMAX,188.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110310,TMIN,99.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110310,TMAX,194.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110310,TMIN,90.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110310,TMAX,195.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110310,TMIN,102.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110310,TMAX,198.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110310,TMIN,102.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110310,TMAX,198.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110310,TMIN,106.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110310,TMAX,190.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110310,TMIN,65.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110310,TMAX,210.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110311,TMAX,196.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110311,TMIN,103.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110311,TMAX,217.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110311,TMIN,120.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110311,TMAX,189.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110311,TMIN,136.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110311,TMAX,265.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110311,TMIN,92.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110311,TMAX,196.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110311,TMIN,103.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110311,TMAX,210.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110311,TMAX,162.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110311,TMAX,198.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110311,TMAX,209.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110311,TMIN,76.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110312,TMAX,167.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110312,TMIN,129.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110312,TMAX,229.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110312,TMIN,129.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110312,TMAX,165.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110312,TMIN,141.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110312,TMAX,215.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110312,TMIN,102.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110312,TMAX,167.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110312,TMIN,129.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110312,TMAX,189.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110312,TMAX,191.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110312,TMAX,236.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110312,TMAX,245.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110312,TMIN,113.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110313,TMAX,201.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110313,TMAX,248.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110313,TMIN,138.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZ000093292,20110313,TMAX,219.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110313,TMAX,201.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110313,TMAX,223.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110313,TMIN,128.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110313,TMAX,237.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110313,TMIN,73.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110313,TMAX,213.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110313,TMIN,80.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110313,TMAX,224.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110314,TMAX,287.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110314,TMAX,247.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110314,TMIN,148.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110314,TMAX,263.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110314,TMIN,124.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110314,TMAX,270.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110314,TMIN,108.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110314,TMAX,287.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110314,TMAX,219.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110314,TMIN,172.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110314,TMAX,218.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110314,TMAX,218.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110314,TMIN,154.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110314,TMAX,230.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110314,TMIN,122.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110315,TMAX,228.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110315,TMAX,255.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110315,TMIN,143.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110315,TMAX,221.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110315,TMAX,267.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110315,TMAX,228.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110315,TMAX,219.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110315,TMAX,152.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110315,TMAX,217.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110315,TMAX,226.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110316,TMAX,189.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110316,TMIN,85.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110316,TMAX,247.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110316,TMIN,155.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110316,TMIN,118.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110316,TMAX,254.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110316,TMAX,189.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110316,TMIN,85.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110316,TMAX,211.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110316,TMIN,124.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110316,TMAX,166.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110316,TMIN,34.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110316,TMAX,215.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110316,TMIN,156.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110316,TMAX,228.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110316,TMIN,123.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110317,TMAX,230.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110317,TMIN,82.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110317,TMAX,257.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110317,TMIN,147.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110317,TMAX,237.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110317,TMAX,256.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110317,TMIN,107.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110317,TMAX,230.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110317,TMIN,82.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110317,TMAX,209.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110317,TMIN,168.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110317,TMAX,161.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110317,TMAX,225.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110317,TMIN,165.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110317,TMAX,229.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110317,TMIN,152.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110318,TMAX,219.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110318,TMIN,90.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110318,TMAX,243.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110318,TMAX,190.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110318,TMAX,270.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110318,TMIN,141.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110318,TMAX,219.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110318,TMIN,90.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110318,TMAX,207.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110318,TMAX,172.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110318,TMIN,75.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110318,TMAX,207.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110318,TMAX,212.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110319,TMAX,197.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110319,TMIN,109.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110319,TMAX,215.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110319,TMAX,165.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110319,TMIN,112.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110319,TMAX,232.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110319,TMAX,197.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110319,TMIN,109.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110319,TMAX,193.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110319,TMAX,134.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110319,TMIN,67.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110319,TMAX,210.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110319,TMIN,150.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110319,TMAX,212.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110320,TMAX,148.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110320,TMIN,120.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110320,TMAX,232.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110320,TMIN,121.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110320,TMAX,163.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110320,TMIN,122.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110320,TMAX,227.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110320,TMIN,92.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110320,TMAX,148.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110320,TMIN,120.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110320,TMAX,209.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110320,TMIN,133.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110320,TMAX,148.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110320,TMAX,207.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110320,TMAX,217.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110320,TMIN,96.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110321,TMAX,184.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110321,TMIN,128.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110321,TMAX,209.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110321,TMIN,176.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110321,TMAX,169.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110321,TMIN,129.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110321,TMAX,197.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110321,TMIN,130.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110321,TMAX,184.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110321,TMIN,128.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110321,TMAX,219.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110321,TMIN,149.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110321,TMAX,184.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110321,TMIN,27.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110321,TMAX,243.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110321,TMIN,82.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110321,TMAX,231.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110321,TMIN,148.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110322,TMAX,165.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110322,TMAX,236.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110322,TMAX,149.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110322,TMAX,214.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110322,TMAX,165.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110322,TMAX,170.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110322,TMAX,154.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110322,TMIN,57.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110322,TMAX,193.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110322,TMIN,138.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110322,TMAX,219.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110323,TMAX,161.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110323,TMAX,246.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110323,TMAX,139.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110323,TMAX,196.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110323,TMAX,161.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110323,TMAX,157.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110323,TMAX,151.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110323,TMAX,171.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110323,TMAX,221.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110324,TMAX,175.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110324,TMIN,49.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110324,TMAX,231.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110324,TMIN,161.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110324,TMIN,101.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110324,TMAX,193.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110324,TMIN,115.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110324,TMAX,175.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110324,TMIN,49.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110324,TMAX,161.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110324,TMAX,182.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110324,TMIN,30.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110324,TMAX,183.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110324,TMAX,225.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110324,TMIN,123.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110325,TMAX,183.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20110325,TMIN,87.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110325,TMIN,169.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110325,TMAX,180.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZM00093678,20110325,TMIN,99.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110325,TMAX,205.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110325,TMAX,183.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20110325,TMIN,87.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110325,TMAX,172.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110325,TMIN,88.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110325,TMAX,209.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20110325,TMIN,35.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110325,TMAX,208.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110325,TMIN,53.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110325,TMAX,199.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110325,TMIN,132.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110326,TMAX,287.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110326,TMAX,225.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20110326,TMIN,176.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110326,TMAX,260.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110326,TMAX,217.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20110326,TMIN,122.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110326,TMAX,287.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110326,TMAX,215.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20110326,TMIN,140.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110326,TMAX,181.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20110326,TMAX,209.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20110326,TMIN,148.0,"","",S,"",NZ,2011,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20110326,TMAX,204.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20110326,TMIN,159.0,"","",S,"",NZ,2011,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20110327,TMAX,193.0,"","",S,"",NZ,2011,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20110327,TMAX,235.0,"","",S,"",NZ,2011,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20110327,TMAX,185.0,"","",S,"",NZ,2011,KAIKOURA,-42.417,173.7
NZ000093292,20110327,TMAX,215.0,"","",S,"",NZ,2011,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20110327,TMAX,193.0,"","",S,"",NZ,2011,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20110327,TMAX,215.0,"","",S,"",NZ,2011,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20110327,TMAX,137.0,"","",S,"",NZ,2011,INVERCARGILL AIRPOR,-46.417,168.333
