ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19410425,TMIN,152.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410426,TMAX,217.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410426,TMIN,167.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410427,TMAX,222.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410427,TMIN,191.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410428,TMAX,231.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410428,TMIN,202.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410429,TMAX,233.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410429,TMIN,199.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410430,TMAX,242.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410430,TMIN,205.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410501,TMAX,244.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410501,TMIN,209.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410502,TMAX,219.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410502,TMIN,184.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410503,TMAX,232.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410503,TMIN,164.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410504,TMAX,237.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410504,TMIN,163.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410505,TMAX,229.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410505,TMIN,159.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410506,TMAX,216.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410506,TMIN,150.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410507,TMAX,216.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410507,TMIN,143.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410508,TMAX,209.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410508,TMIN,158.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410509,TMAX,195.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410509,TMIN,166.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410510,TMAX,205.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410510,TMIN,166.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410511,TMAX,217.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410511,TMIN,182.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410512,TMAX,216.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410512,TMIN,183.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410513,TMAX,223.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410513,TMIN,172.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410514,TMAX,237.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410514,TMIN,183.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410515,TMAX,232.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410515,TMIN,172.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410516,TMAX,229.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410516,TMIN,163.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410517,TMAX,217.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410517,TMIN,146.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410518,TMAX,222.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410518,TMIN,139.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410519,TMAX,214.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410519,TMIN,134.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410520,TMAX,201.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410520,TMIN,129.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410521,TMAX,204.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410521,TMIN,128.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410522,TMAX,207.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410522,TMIN,133.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410523,TMAX,182.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410523,TMIN,130.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410524,TMAX,189.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410524,TMIN,138.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410525,TMAX,200.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410525,TMIN,144.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410526,TMAX,200.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410526,TMIN,144.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410527,TMAX,196.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410527,TMIN,161.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410528,TMAX,209.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410528,TMIN,155.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410529,TMAX,192.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410529,TMIN,136.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410530,TMAX,198.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410530,TMIN,147.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410531,TMAX,183.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410531,TMIN,128.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410601,TMAX,191.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410601,TMIN,118.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410602,TMAX,196.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410602,TMIN,150.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410603,TMAX,209.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410603,TMIN,160.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410604,TMAX,226.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410604,TMIN,187.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410605,TMAX,217.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410605,TMIN,148.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410606,TMAX,184.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410606,TMIN,129.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410607,TMAX,183.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410607,TMIN,113.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410608,TMAX,201.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410608,TMIN,124.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410609,TMAX,202.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410609,TMIN,137.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410610,TMAX,207.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410610,TMIN,152.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410611,TMAX,189.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410611,TMIN,144.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410612,TMAX,198.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410612,TMIN,128.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410613,TMAX,200.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410613,TMIN,174.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410614,TMAX,206.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410614,TMIN,150.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410615,TMAX,178.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410615,TMIN,126.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410616,TMAX,169.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410616,TMIN,149.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410617,TMAX,177.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410617,TMIN,129.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410618,TMAX,177.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410618,TMIN,113.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410619,TMAX,178.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410619,TMIN,113.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410620,TMAX,187.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410620,TMIN,144.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410621,TMAX,202.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410621,TMIN,171.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410622,TMAX,209.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410622,TMIN,156.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410623,TMAX,205.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410623,TMIN,170.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410624,TMAX,205.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410624,TMIN,139.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410625,TMAX,188.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410625,TMIN,144.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410626,TMAX,175.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410626,TMIN,156.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410627,TMAX,195.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410627,TMIN,130.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410628,TMAX,205.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410628,TMIN,150.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410629,TMAX,177.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410629,TMIN,121.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410630,TMAX,191.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410630,TMIN,132.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410701,TMAX,182.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410701,TMIN,113.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410702,TMAX,159.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410702,TMIN,121.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410703,TMAX,172.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410703,TMIN,111.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410703,TMAX,103.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410703,TMIN,67.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410704,TMAX,178.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410704,TMIN,110.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410704,TMAX,95.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410704,TMIN,8.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410705,TMAX,174.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410705,TMIN,136.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410705,TMAX,83.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410705,TMIN,4.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410706,TMAX,185.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410706,TMIN,128.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410706,TMAX,57.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410706,TMIN,28.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410707,TMAX,196.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410707,TMIN,128.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410707,TMAX,56.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410707,TMIN,-11.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410708,TMAX,198.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410708,TMIN,144.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410708,TMAX,46.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410708,TMIN,10.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410709,TMAX,193.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410709,TMIN,133.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410709,TMAX,49.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410709,TMIN,-34.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410710,TMAX,189.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410710,TMIN,126.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410710,TMAX,38.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410710,TMIN,-16.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410711,TMAX,191.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410711,TMIN,128.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410711,TMAX,53.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410711,TMIN,9.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410712,TMAX,189.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410712,TMIN,139.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410712,TMAX,51.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410712,TMIN,6.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410713,TMAX,200.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410713,TMIN,130.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410713,TMAX,57.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410713,TMIN,14.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410714,TMAX,177.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410714,TMIN,94.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410714,TMAX,61.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410714,TMIN,23.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410715,TMAX,173.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410715,TMIN,100.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410715,TMAX,68.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410715,TMIN,44.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410716,TMAX,172.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410716,TMIN,97.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410716,TMAX,67.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410716,TMIN,49.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410717,TMAX,164.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410717,TMIN,122.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410717,TMAX,76.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410717,TMIN,56.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410718,TMAX,168.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410718,TMIN,116.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410718,TMAX,83.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410718,TMIN,57.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410719,TMAX,171.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410719,TMIN,121.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410719,TMAX,89.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410719,TMIN,75.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410720,TMAX,168.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410720,TMIN,138.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410720,TMAX,86.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410720,TMIN,15.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410721,TMAX,174.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410721,TMIN,154.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410721,TMAX,48.0,"",I,G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410721,TMIN,12.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410722,TMAX,173.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410722,TMIN,150.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410722,TMAX,78.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410722,TMIN,69.0,"",I,G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410723,TMAX,178.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410723,TMIN,160.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410723,TMAX,79.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410723,TMIN,66.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410724,TMAX,191.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410724,TMIN,136.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410724,TMAX,89.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410724,TMIN,46.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410725,TMAX,211.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410725,TMIN,133.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410725,TMAX,55.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19410725,TMIN,-7.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093994,19410726,TMAX,211.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19410726,TMIN,163.0,"","",G,"",NZ,1941,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19410726,TMAX,62.0,"","",G,"",NZ,1941,CAMPBELL ISLAND AWS,-52.55,169.167
