ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19470331,TMIN,177.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470331,TMAX,109.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470331,TMIN,85.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470331,TMAX,200.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470331,TMIN,79.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470401,TMAX,201.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470401,TMIN,172.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470401,TMAX,111.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470401,TMIN,76.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470401,TMAX,188.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470401,TMIN,68.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470402,TMAX,204.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470402,TMIN,188.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470402,TMAX,85.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470402,TMIN,34.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470402,TMAX,193.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470402,TMIN,92.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470403,TMAX,229.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470403,TMIN,178.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470403,TMAX,76.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470403,TMIN,39.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470403,TMAX,199.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470403,TMIN,102.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470404,TMAX,231.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470404,TMIN,166.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470404,TMAX,95.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470404,TMIN,46.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470404,TMAX,164.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470404,TMIN,65.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470405,TMAX,234.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470405,TMIN,185.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470405,TMAX,92.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470405,TMIN,44.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470405,TMAX,173.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470405,TMIN,82.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470406,TMAX,243.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470406,TMIN,199.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470406,TMAX,94.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470406,TMIN,80.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470406,TMAX,193.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470406,TMIN,62.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470407,TMAX,243.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470407,TMIN,191.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470407,TMAX,107.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470407,TMIN,89.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470407,TMAX,181.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470407,TMIN,64.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470408,TMAX,241.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470408,TMIN,208.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470408,TMAX,113.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470408,TMIN,17.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470408,TMAX,184.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470408,TMIN,78.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470409,TMAX,247.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470409,TMIN,211.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470409,TMAX,88.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470409,TMIN,27.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470409,TMAX,194.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470409,TMIN,72.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470410,TMAX,232.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470410,TMIN,204.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470410,TMAX,83.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470410,TMIN,33.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470410,TMAX,183.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470410,TMIN,96.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470411,TMAX,229.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470411,TMIN,216.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470411,TMAX,96.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470411,TMIN,52.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470411,TMAX,183.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470411,TMIN,125.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470412,TMAX,250.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470412,TMIN,216.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470412,TMAX,105.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470412,TMIN,55.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470412,TMAX,210.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470412,TMIN,138.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470413,TMAX,236.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470413,TMIN,208.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470413,TMAX,92.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470413,TMIN,24.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470413,TMAX,234.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470413,TMIN,161.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470414,TMAX,251.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470414,TMIN,202.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470414,TMAX,71.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470414,TMIN,9.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470414,TMAX,191.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470414,TMIN,90.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470415,TMAX,239.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470415,TMIN,174.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470415,TMAX,85.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470415,TMIN,63.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470415,TMAX,111.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470415,TMIN,80.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470416,TMAX,235.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470416,TMIN,163.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470416,TMAX,87.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470416,TMIN,74.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470416,TMAX,166.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470416,TMIN,58.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470417,TMAX,231.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470417,TMIN,183.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470417,TMAX,88.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470417,TMIN,56.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470417,TMAX,188.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470417,TMIN,121.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470418,TMAX,234.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470418,TMIN,208.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470418,TMAX,83.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470418,TMIN,67.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470418,TMAX,197.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470418,TMIN,116.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470419,TMAX,233.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470419,TMIN,181.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470419,TMAX,83.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470419,TMIN,46.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470419,TMAX,196.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470419,TMIN,128.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470420,TMAX,222.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470420,TMIN,192.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470420,TMAX,86.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470420,TMIN,41.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470420,TMAX,211.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470420,TMIN,120.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470421,TMAX,242.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470421,TMIN,200.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470421,TMAX,82.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470421,TMIN,58.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470421,TMAX,176.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470421,TMIN,96.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470422,TMAX,238.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470422,TMIN,177.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470422,TMAX,89.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470422,TMIN,63.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470422,TMAX,184.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470422,TMIN,79.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470423,TMAX,233.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470423,TMIN,175.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470423,TMAX,90.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470423,TMIN,35.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470423,TMAX,174.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470423,TMIN,118.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470424,TMAX,244.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470424,TMIN,175.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470424,TMAX,93.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470424,TMIN,61.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470424,TMAX,186.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470424,TMIN,146.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470425,TMAX,244.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470425,TMIN,197.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470425,TMAX,99.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470425,TMIN,33.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470425,TMAX,197.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470425,TMIN,124.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470426,TMAX,227.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470426,TMIN,183.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470426,TMAX,81.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470426,TMIN,17.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470426,TMAX,184.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470426,TMIN,103.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470427,TMAX,226.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470427,TMIN,168.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470427,TMAX,62.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470427,TMIN,13.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470427,TMAX,177.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470427,TMIN,83.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470428,TMAX,221.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470428,TMIN,181.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470428,TMAX,93.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470428,TMIN,60.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470428,TMAX,173.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470428,TMIN,106.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470429,TMAX,216.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470429,TMIN,179.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470429,TMAX,83.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470429,TMIN,57.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470429,TMAX,194.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470429,TMIN,111.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470430,TMAX,238.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470430,TMIN,204.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470430,TMAX,94.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470430,TMIN,48.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470430,TMAX,186.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470430,TMIN,96.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470501,TMAX,227.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470501,TMIN,201.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470501,TMAX,99.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470501,TMIN,36.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470501,TMAX,203.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470501,TMIN,61.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470502,TMAX,230.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470502,TMIN,187.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470502,TMAX,78.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470502,TMIN,22.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470502,TMAX,174.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470502,TMIN,106.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470503,TMAX,222.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470503,TMIN,186.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470503,TMAX,96.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470503,TMIN,8.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470503,TMAX,177.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470503,TMIN,127.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470504,TMAX,219.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470504,TMIN,199.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470504,TMAX,28.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470504,TMIN,-8.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470504,TMAX,174.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470504,TMIN,108.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470505,TMAX,223.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470505,TMIN,183.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470505,TMAX,60.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470505,TMIN,8.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470505,TMAX,151.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470505,TMIN,83.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470506,TMAX,223.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470506,TMIN,152.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470506,TMAX,56.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470506,TMIN,26.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470506,TMAX,156.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470506,TMIN,116.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470507,TMAX,208.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470507,TMIN,151.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470507,TMAX,46.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470507,TMIN,18.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470507,TMAX,167.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470507,TMIN,133.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470508,TMAX,217.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470508,TMIN,156.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19470508,TMAX,42.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19470508,TMIN,11.0,"","",G,"",NZ,1947,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19470508,TMAX,172.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19470508,TMIN,134.0,"","",G,"",NZ,1947,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19470509,TMAX,207.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19470509,TMIN,161.0,"","",G,"",NZ,1947,RAOUL ISL/KERMADEC,-29.25,-177.917
