ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000933090,19730208,TMIN,78.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730209,TMAX,190.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730209,TMIN,116.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730209,TMAX,173.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730209,TMIN,122.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730209,TMAX,238.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730209,TMIN,123.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730209,TMAX,254.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730209,TMIN,203.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730209,TMAX,278.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730209,TMIN,86.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730209,TMAX,112.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730209,TMIN,71.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730209,TMAX,183.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730209,TMIN,96.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730209,TMAX,215.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730209,TMIN,124.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730209,TMAX,217.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730209,TMIN,118.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730210,TMAX,163.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730210,TMIN,84.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730210,TMAX,191.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730210,TMIN,143.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730210,TMAX,286.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730210,TMIN,175.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730210,TMAX,255.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730210,TMIN,198.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730210,TMAX,244.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730210,TMIN,30.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730210,TMAX,99.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730210,TMIN,34.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730210,TMAX,199.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730210,TMIN,66.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730210,TMAX,196.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730210,TMIN,148.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730210,TMAX,214.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730210,TMIN,166.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730211,TMAX,158.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730211,TMIN,68.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730211,TMAX,170.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730211,TMIN,70.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730211,TMAX,250.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730211,TMIN,172.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730211,TMAX,256.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730211,TMIN,209.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730211,TMAX,205.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730211,TMIN,51.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730211,TMAX,93.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730211,TMIN,41.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730211,TMAX,133.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730211,TMIN,55.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730211,TMAX,204.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730211,TMIN,134.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730211,TMAX,203.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730211,TMIN,126.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730212,TMAX,160.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730212,TMIN,62.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730212,TMAX,152.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730212,TMIN,85.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730212,TMAX,221.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730212,TMIN,128.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730212,TMAX,264.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730212,TMIN,201.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730212,TMAX,172.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730212,TMIN,-2.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730212,TMAX,99.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730212,TMIN,38.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730212,TMAX,141.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730212,TMIN,55.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730212,TMAX,207.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730212,TMIN,102.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730212,TMAX,212.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730212,TMIN,111.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730213,TMAX,190.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730213,TMIN,92.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730213,TMAX,158.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730213,TMIN,97.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730213,TMAX,181.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730213,TMIN,127.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730213,TMAX,252.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730213,TMIN,207.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730213,TMAX,227.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730213,TMIN,20.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730213,TMAX,116.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730213,TMIN,69.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730213,TMAX,145.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730213,TMIN,89.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730213,TMAX,194.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730213,TMIN,60.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730213,TMAX,228.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730213,TMIN,84.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730214,TMAX,182.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730214,TMIN,77.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730214,TMAX,160.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730214,TMIN,99.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730214,TMAX,204.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730214,TMIN,129.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730214,TMAX,255.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730214,TMIN,210.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730214,TMAX,249.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730214,TMIN,55.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730214,TMAX,123.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730214,TMIN,90.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730214,TMAX,173.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730214,TMIN,37.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730214,TMAX,211.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730214,TMIN,64.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730214,TMAX,206.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730214,TMIN,91.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730215,TMAX,177.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730215,TMIN,82.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730215,TMAX,154.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730215,TMIN,85.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730215,TMAX,209.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730215,TMIN,122.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730215,TMAX,256.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730215,TMIN,214.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730215,TMAX,261.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730215,TMIN,60.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730215,TMAX,128.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730215,TMIN,77.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730215,TMAX,203.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730215,TMIN,90.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730215,TMAX,204.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730215,TMIN,80.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730215,TMAX,213.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730215,TMIN,84.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730216,TMAX,183.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730216,TMIN,94.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730216,TMAX,165.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730216,TMIN,74.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730216,TMAX,199.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730216,TMIN,126.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730216,TMAX,260.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730216,TMIN,208.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730216,TMAX,255.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730216,TMIN,53.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730216,TMAX,110.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730216,TMIN,71.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730216,TMAX,172.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730216,TMIN,74.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730216,TMAX,196.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730216,TMIN,79.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730216,TMAX,210.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730216,TMIN,115.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730217,TMAX,186.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730217,TMIN,107.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730217,TMAX,172.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730217,TMIN,87.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730217,TMAX,207.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730217,TMIN,147.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730217,TMAX,252.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730217,TMIN,209.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730217,TMAX,208.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730217,TMIN,46.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730217,TMAX,118.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730217,TMIN,85.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730217,TMAX,161.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730217,TMIN,93.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730217,TMAX,215.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730217,TMIN,124.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730217,TMAX,250.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730217,TMIN,138.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730218,TMAX,196.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730218,TMIN,100.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730218,TMAX,160.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730218,TMIN,87.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730218,TMAX,202.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730218,TMIN,125.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730218,TMAX,249.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730218,TMIN,211.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730218,TMAX,273.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730218,TMIN,61.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730218,TMAX,128.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730218,TMIN,79.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730218,TMAX,169.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730218,TMIN,109.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730218,TMAX,218.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730218,TMIN,84.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730218,TMAX,246.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730218,TMIN,108.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730219,TMAX,190.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730219,TMIN,90.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730219,TMAX,154.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730219,TMIN,105.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730219,TMAX,201.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730219,TMIN,127.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730219,TMAX,233.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730219,TMIN,204.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730219,TMAX,293.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730219,TMIN,55.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730219,TMAX,93.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730219,TMIN,46.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730219,TMAX,172.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730219,TMIN,85.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730219,TMAX,206.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730219,TMIN,110.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730219,TMAX,223.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730219,TMIN,114.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730220,TMAX,178.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730220,TMIN,127.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730220,TMAX,161.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730220,TMIN,116.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730220,TMAX,210.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730220,TMIN,102.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730220,TMAX,254.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730220,TMIN,214.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730220,TMAX,270.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730220,TMIN,112.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730220,TMAX,113.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730220,TMIN,70.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730220,TMAX,187.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730220,TMIN,123.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730220,TMAX,196.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730220,TMIN,116.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730220,TMAX,213.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730220,TMIN,84.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730221,TMAX,185.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730221,TMIN,106.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730221,TMAX,184.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730221,TMIN,125.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730221,TMAX,211.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730221,TMIN,126.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730221,TMAX,244.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730221,TMIN,207.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19730221,TMAX,200.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000937470,19730221,TMIN,96.0,"","",G,"",NZ,1973,TARA HILLS,-44.517,169.9
NZ000939450,19730221,TMAX,113.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19730221,TMIN,65.0,"","",G,"",NZ,1973,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19730221,TMAX,141.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19730221,TMIN,73.0,"","",G,"",NZ,1973,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19730221,TMAX,224.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19730221,TMIN,151.0,"","",G,"",NZ,1973,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19730221,TMAX,211.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19730221,TMIN,124.0,"","",G,"",NZ,1973,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19730222,TMAX,219.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19730222,TMIN,94.0,"","",G,"",NZ,1973,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19730222,TMAX,167.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19730222,TMIN,98.0,"","",G,"",NZ,1973,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19730222,TMAX,212.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19730222,TMIN,128.0,"","",G,"",NZ,1973,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19730222,TMAX,234.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19730222,TMIN,190.0,"","",G,"",NZ,1973,RAOUL ISL/KERMADEC,-29.25,-177.917
