ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19480425,TMAX,57.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480425,TMIN,8.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480425,TMAX,173.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480425,TMIN,72.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480426,TMAX,248.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480426,TMIN,180.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480426,TMAX,72.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480426,TMIN,19.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480426,TMAX,149.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480426,TMIN,39.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480427,TMAX,211.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480427,TMIN,173.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480427,TMAX,72.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480427,TMIN,18.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480427,TMAX,161.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480427,TMIN,78.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480428,TMAX,214.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480428,TMIN,182.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480428,TMAX,89.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480428,TMIN,69.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480428,TMAX,168.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480428,TMIN,55.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480429,TMAX,211.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480429,TMIN,190.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480429,TMAX,90.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480429,TMIN,42.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480429,TMAX,173.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480429,TMIN,61.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480430,TMAX,224.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480430,TMIN,168.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480430,TMAX,67.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480430,TMIN,53.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480430,TMAX,160.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480430,TMIN,51.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480501,TMAX,218.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480501,TMIN,151.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480501,TMAX,88.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480501,TMIN,53.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480501,TMAX,183.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480501,TMIN,49.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480502,TMAX,222.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480502,TMIN,152.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480502,TMAX,88.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480502,TMIN,38.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480502,TMAX,169.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480502,TMIN,56.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480503,TMAX,205.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480503,TMIN,148.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480503,TMAX,74.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480503,TMIN,46.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480503,TMAX,157.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480503,TMIN,61.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480504,TMAX,227.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480504,TMIN,153.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480504,TMAX,86.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480504,TMIN,69.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480504,TMAX,165.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480504,TMIN,101.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480505,TMAX,231.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480505,TMIN,184.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480505,TMAX,83.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480505,TMIN,-3.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480505,TMAX,183.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480505,TMIN,112.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480506,TMAX,238.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480506,TMIN,182.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480506,TMAX,34.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480506,TMIN,-1.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480506,TMAX,139.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480506,TMIN,65.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480507,TMAX,241.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480507,TMIN,177.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480507,TMAX,84.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480507,TMIN,26.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480507,TMAX,171.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480507,TMIN,32.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480508,TMAX,233.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480508,TMIN,169.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480508,TMAX,99.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480508,TMIN,74.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480508,TMAX,173.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480508,TMIN,54.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480509,TMAX,232.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480509,TMIN,156.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480509,TMAX,100.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480509,TMIN,22.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480509,TMAX,178.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480509,TMIN,109.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480510,TMAX,224.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480510,TMIN,166.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480510,TMAX,75.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480510,TMIN,10.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480510,TMAX,131.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480510,TMIN,69.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480511,TMAX,229.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480511,TMIN,144.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480511,TMAX,73.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480511,TMIN,44.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480511,TMAX,134.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480511,TMIN,73.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480512,TMAX,221.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480512,TMIN,149.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480512,TMAX,84.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480512,TMIN,50.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480512,TMAX,139.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480512,TMIN,61.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480513,TMAX,211.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480513,TMIN,143.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480513,TMAX,84.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480513,TMIN,78.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480513,TMAX,116.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480513,TMIN,68.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480514,TMAX,204.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480514,TMIN,144.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480514,TMAX,89.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480514,TMIN,76.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480514,TMAX,143.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480514,TMIN,88.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480515,TMAX,209.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480515,TMIN,138.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480515,TMAX,94.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480515,TMIN,58.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480515,TMAX,167.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480515,TMIN,46.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480516,TMAX,210.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480516,TMIN,162.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480516,TMAX,99.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480516,TMIN,67.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480516,TMAX,162.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480516,TMIN,54.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480517,TMAX,219.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480517,TMIN,155.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480517,TMAX,99.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480517,TMIN,64.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480517,TMAX,156.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480517,TMIN,121.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480518,TMAX,227.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480518,TMIN,181.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480518,TMAX,94.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480518,TMIN,77.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480518,TMAX,147.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480518,TMIN,85.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480519,TMAX,228.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480519,TMIN,150.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480519,TMAX,86.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480519,TMIN,67.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480519,TMAX,157.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480519,TMIN,99.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480520,TMAX,228.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480520,TMIN,170.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480520,TMAX,114.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480520,TMIN,23.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480520,TMAX,168.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480520,TMIN,107.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480521,TMAX,214.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480521,TMIN,183.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480521,TMAX,58.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480521,TMIN,28.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480521,TMAX,149.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480521,TMIN,100.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480522,TMAX,222.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480522,TMIN,168.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480522,TMAX,67.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480522,TMIN,1.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480522,TMAX,142.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480522,TMIN,106.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480523,TMAX,217.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480523,TMIN,162.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480523,TMAX,61.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480523,TMIN,37.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480523,TMAX,143.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480523,TMIN,114.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480524,TMAX,212.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480524,TMIN,177.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480524,TMAX,67.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480524,TMIN,50.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480524,TMAX,158.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480524,TMIN,55.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480525,TMAX,221.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480525,TMIN,162.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480525,TMAX,74.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480525,TMIN,66.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480525,TMAX,161.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480525,TMIN,69.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480526,TMAX,221.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480526,TMIN,155.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480526,TMAX,83.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480526,TMIN,45.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480526,TMAX,158.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480526,TMIN,88.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480527,TMAX,223.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480527,TMIN,157.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480527,TMAX,89.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480527,TMIN,76.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480527,TMAX,161.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480527,TMIN,98.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480528,TMAX,222.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480528,TMIN,184.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480528,TMAX,86.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480528,TMIN,53.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480528,TMAX,150.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480528,TMIN,84.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480529,TMAX,205.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480529,TMIN,140.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480529,TMAX,101.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480529,TMIN,53.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480529,TMAX,161.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480529,TMIN,104.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480530,TMAX,211.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480530,TMIN,137.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480530,TMAX,101.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480530,TMIN,44.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000933090,19480530,TMAX,161.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480530,TMIN,122.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480531,TMAX,210.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480531,TMIN,180.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480531,TMAX,62.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480531,TMIN,28.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19480531,TMIN,-28.0,"","",G,"",NZ,1948,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19480531,TMAX,162.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480531,TMIN,68.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480601,TMAX,222.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480601,TMIN,172.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480601,TMAX,57.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480601,TMIN,-11.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19480601,TMAX,90.0,"","",G,"",NZ,1948,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19480601,TMIN,14.0,"","",G,"",NZ,1948,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19480601,TMAX,112.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19480601,TMIN,36.0,"","",G,"",NZ,1948,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19480602,TMAX,218.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19480602,TMIN,154.0,"","",G,"",NZ,1948,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,19480602,TMAX,43.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19480602,TMIN,16.0,"","",G,"",NZ,1948,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19480602,TMAX,93.0,"","",G,"",NZ,1948,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19480602,TMIN,10.0,"","",G,"",NZ,1948,INVERCARGILL AIRPOR,-46.417,168.333
