ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZM00093110,20090314,TMIN,120.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090314,TMAX,143.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090314,TMAX,183.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090314,TMIN,75.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090314,TMAX,179.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090314,TMAX,174.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090314,TMAX,157.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090314,TMAX,190.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090314,TMAX,220.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090314,TMIN,103.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090315,TMAX,177.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090315,TMIN,69.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090315,TMAX,224.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090315,TMIN,138.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090315,TMAX,165.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090315,TMIN,93.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090315,TMAX,185.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090315,TMIN,98.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090315,TMAX,177.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090315,TMIN,69.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090315,TMAX,182.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090315,TMIN,75.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090315,TMAX,173.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090315,TMIN,38.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090315,TMAX,182.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090315,TMIN,45.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090315,TMAX,202.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090316,TMAX,191.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090316,TMIN,100.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090316,TMAX,225.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090316,TMIN,136.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090316,TMAX,177.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090316,TMIN,106.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090316,TMAX,199.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090316,TMIN,128.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090316,TMAX,191.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090316,TMIN,100.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090316,TMAX,197.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090316,TMIN,105.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090316,TMAX,221.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090316,TMIN,75.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090316,TMAX,221.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090316,TMIN,62.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090316,TMAX,218.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090316,TMIN,103.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090317,TMAX,191.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090317,TMAX,236.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090317,TMIN,137.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090317,TMAX,192.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090317,TMIN,109.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090317,TMAX,228.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090317,TMAX,191.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090317,TMAX,228.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090317,TMIN,115.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090317,TMAX,249.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090317,TMAX,211.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090317,TMIN,67.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090317,TMAX,227.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090317,TMIN,100.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZM00093110,20090318,TMAX,235.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090318,TMIN,159.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090318,TMAX,229.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090318,TMIN,135.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090318,TMAX,251.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090318,TMIN,123.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093439,20090318,TMAX,208.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090318,TMIN,154.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090318,TMAX,168.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090318,TMIN,87.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090318,TMAX,212.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090318,TMIN,111.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090318,TMAX,222.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090318,TMIN,99.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090319,TMAX,256.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090319,TMIN,93.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090319,TMAX,224.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090319,TMIN,166.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090319,TMAX,221.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090319,TMAX,259.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090319,TMAX,256.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090319,TMIN,93.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090319,TMAX,211.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090319,TMAX,128.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090319,TMIN,99.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090319,TMAX,202.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090319,TMAX,213.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090320,TMAX,198.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090320,TMAX,206.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090320,TMAX,161.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090320,TMIN,101.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090320,TMAX,219.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090320,TMIN,100.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090320,TMAX,198.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090320,TMAX,198.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090320,TMAX,145.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090320,TMAX,196.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090320,TMAX,209.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090321,TMAX,158.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090321,TMIN,60.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090321,TMAX,214.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090321,TMAX,155.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090321,TMAX,205.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090321,TMAX,158.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090321,TMIN,60.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090321,TMAX,183.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090321,TMIN,101.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090321,TMAX,140.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090321,TMAX,190.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090321,TMIN,54.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090321,TMAX,214.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090321,TMIN,85.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090322,TMAX,117.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090322,TMIN,74.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090322,TMAX,216.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090322,TMIN,129.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090322,TMAX,130.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090322,TMAX,174.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090322,TMIN,93.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090322,TMAX,117.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090322,TMIN,74.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090322,TMAX,135.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090322,TMAX,134.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090322,TMAX,160.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090322,TMAX,188.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090322,TMIN,93.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090323,TMAX,144.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090323,TMAX,207.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090323,TMAX,132.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090323,TMIN,89.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090323,TMAX,168.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090323,TMIN,97.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090323,TMAX,144.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090323,TMIN,103.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090323,TMAX,167.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090323,TMIN,15.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090323,TMAX,148.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090323,TMIN,66.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090323,TMAX,179.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090323,TMIN,95.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090324,TMAX,185.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090324,TMIN,22.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090324,TMAX,192.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090324,TMIN,89.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090324,TMIN,88.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090324,TMAX,170.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090324,TMAX,185.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090324,TMIN,22.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20090324,TMAX,171.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090324,TMIN,34.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090324,TMAX,173.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090324,TMAX,194.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090325,TMAX,246.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090325,TMIN,36.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090325,TMAX,210.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090325,TMIN,87.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090325,TMAX,203.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090325,TMIN,100.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090325,TMAX,199.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090325,TMIN,66.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090325,TMAX,246.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090325,TMIN,36.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090325,TMAX,189.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090325,TMIN,92.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090325,TMAX,199.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090325,TMIN,77.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090325,TMAX,181.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090325,TMIN,52.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090325,TMAX,204.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090325,TMIN,50.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090326,TMAX,184.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090326,TMIN,49.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090326,TMAX,205.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090326,TMAX,181.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090326,TMIN,116.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090326,TMAX,225.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090326,TMIN,88.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090326,TMAX,184.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090326,TMIN,49.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20090326,TMAX,185.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090326,TMIN,99.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090326,TMAX,179.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090326,TMIN,147.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090326,TMAX,198.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090326,TMIN,63.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090327,TMAX,246.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090327,TMAX,207.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090327,TMIN,92.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090327,TMAX,228.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090327,TMIN,141.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090327,TMAX,251.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090327,TMIN,115.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090327,TMAX,246.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090327,TMAX,194.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090327,TMIN,155.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090327,TMAX,180.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090327,TMAX,189.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090327,TMIN,150.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090327,TMAX,205.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090327,TMIN,97.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090328,TMAX,202.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090328,TMAX,212.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090328,TMIN,101.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090328,TMAX,197.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090328,TMAX,248.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090328,TMAX,202.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090328,TMAX,207.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090328,TMAX,184.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20090328,TMIN,90.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090328,TMAX,197.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090328,TMAX,205.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090329,TMAX,245.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090329,TMIN,29.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090329,TMAX,214.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090329,TMAX,194.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZM00093678,20090329,TMIN,121.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090329,TMAX,258.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090329,TMIN,92.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090329,TMAX,245.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090329,TMIN,29.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090329,TMAX,195.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20090329,TMIN,146.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090329,TMAX,222.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090329,TMAX,189.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20090329,TMIN,141.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090329,TMAX,203.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090329,TMIN,66.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090330,TMAX,193.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20090330,TMIN,37.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090330,TMAX,217.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20090330,TMIN,106.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090330,TMAX,194.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090330,TMAX,212.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090330,TMAX,193.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20090330,TMIN,37.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090330,TMAX,220.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090330,TMAX,157.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20090330,TMAX,203.0,"","",S,"",NZ,2009,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20090330,TMAX,210.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20090330,TMIN,104.0,"","",S,"",NZ,2009,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20090331,TMAX,136.0,"","",S,"",NZ,2009,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20090331,TMAX,206.0,"","",S,"",NZ,2009,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20090331,TMAX,129.0,"","",S,"",NZ,2009,KAIKOURA,-42.417,173.7
NZ000093292,20090331,TMAX,202.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20090331,TMIN,73.0,"","",S,"",NZ,2009,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20090331,TMAX,136.0,"","",S,"",NZ,2009,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20090331,TMAX,169.0,"","",S,"",NZ,2009,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20090331,TMAX,142.0,"","",S,"",NZ,2009,INVERCARGILL AIRPOR,-46.417,168.333
