ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19920402,TMIN,26.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920402,TMAX,142.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920402,TMAX,101.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920402,TMIN,27.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920402,TMAX,162.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920402,TMIN,55.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920402,TMAX,155.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920402,TMIN,51.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920403,TMAX,132.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920403,TMIN,6.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920403,TMAX,162.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920403,TMIN,74.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920403,TMAX,123.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920403,TMIN,60.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920403,TMAX,142.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920403,TMIN,60.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920403,TMAX,246.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920403,TMIN,145.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920403,TMAX,71.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920403,TMIN,7.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920403,TMAX,88.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920403,TMIN,57.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920403,TMIN,20.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920403,TMAX,104.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920403,TMIN,3.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920403,TMAX,99.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920403,TMIN,51.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920403,TMAX,117.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920403,TMIN,60.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920404,TMAX,134.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920404,TMIN,41.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920404,TMAX,156.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920404,TMIN,100.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920404,TMAX,127.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920404,TMIN,80.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920404,TMAX,127.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920404,TMIN,82.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920404,TMAX,202.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920404,TMIN,105.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920404,TMAX,135.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920404,TMIN,-38.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920404,TMAX,99.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920404,TMIN,88.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920404,TMAX,113.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19920404,TMIN,45.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920404,TMAX,129.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920404,TMIN,1.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920404,TMAX,127.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920404,TMIN,90.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920404,TMAX,128.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920404,TMIN,96.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920405,TMAX,148.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920405,TMIN,34.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920405,TMAX,163.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920405,TMIN,100.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920405,TMAX,133.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920405,TMIN,106.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920405,TMAX,156.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920405,TMIN,106.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920405,TMAX,208.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920405,TMIN,150.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920405,TMAX,160.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920405,TMIN,-11.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920405,TMAX,102.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920405,TMIN,91.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920405,TMAX,129.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920405,TMAX,134.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920405,TMIN,-5.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920405,TMAX,129.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920405,TMIN,90.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920405,TMAX,141.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920405,TMIN,87.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920406,TMAX,143.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920406,TMIN,53.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920406,TMAX,181.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920406,TMIN,122.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920406,TMAX,132.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920406,TMIN,94.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920406,TMAX,157.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920406,TMIN,88.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920406,TMAX,229.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920406,TMIN,142.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920406,TMAX,211.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920406,TMIN,27.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920406,TMAX,102.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920406,TMIN,42.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920406,TMAX,165.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19920406,TMIN,10.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920406,TMAX,173.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920406,TMIN,70.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920406,TMAX,142.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920406,TMIN,25.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920406,TMAX,171.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920406,TMIN,56.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920407,TMAX,137.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920407,TMIN,103.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920407,TMAX,197.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920407,TMIN,90.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920407,TMAX,139.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920407,TMIN,59.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920407,TMAX,166.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920407,TMIN,47.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920407,TMAX,228.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920407,TMIN,152.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920407,TMAX,232.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920407,TMIN,89.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920407,TMAX,113.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920407,TMIN,55.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19920407,TMAX,212.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920407,TMIN,107.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920407,TMAX,143.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920407,TMIN,100.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920407,TMAX,157.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920407,TMIN,98.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920408,TMAX,137.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920408,TMIN,73.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920408,TMAX,192.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920408,TMIN,135.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920408,TMAX,152.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920408,TMIN,110.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920408,TMAX,253.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920408,TMIN,140.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920408,TMAX,227.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920408,TMIN,179.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920408,TMAX,186.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920408,TMIN,10.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920408,TMAX,85.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920408,TMIN,53.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920408,TMAX,245.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920408,TMAX,162.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920408,TMIN,36.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920408,TMAX,163.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920408,TMIN,128.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920408,TMAX,151.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920408,TMIN,139.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920409,TMAX,133.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920409,TMIN,39.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920409,TMAX,211.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920409,TMIN,158.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920409,TMAX,153.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920409,TMIN,84.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920409,TMAX,213.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920409,TMIN,97.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920409,TMAX,235.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920409,TMIN,199.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920409,TMAX,176.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920409,TMIN,40.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920409,TMAX,93.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920409,TMIN,50.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920409,TMAX,146.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920409,TMAX,145.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920409,TMIN,18.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920409,TMAX,162.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920409,TMIN,101.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920409,TMAX,169.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920409,TMIN,108.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920410,TMAX,133.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920410,TMIN,58.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920410,TMAX,196.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920410,TMIN,170.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920410,TMAX,144.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920410,TMIN,114.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920410,TMAX,233.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920410,TMIN,145.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920410,TMAX,237.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920410,TMIN,188.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920410,TMAX,191.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920410,TMIN,34.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920410,TMAX,68.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920410,TMIN,13.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920410,TMAX,219.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19920410,TMIN,29.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920410,TMAX,158.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920410,TMIN,30.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920410,TMAX,153.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920410,TMIN,117.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920410,TMAX,149.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920410,TMIN,110.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920411,TMAX,143.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920411,TMIN,48.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920411,TMAX,200.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920411,TMIN,140.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920411,TMAX,147.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920411,TMIN,88.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920411,TMAX,169.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920411,TMIN,131.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920411,TMAX,250.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920411,TMIN,205.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920411,TMAX,114.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920411,TMIN,-22.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920411,TMAX,78.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920411,TMIN,44.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920411,TMAX,110.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920411,TMAX,114.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920411,TMIN,30.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920411,TMAX,157.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920411,TMIN,62.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920411,TMAX,163.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920411,TMIN,117.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920412,TMAX,142.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920412,TMIN,49.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920412,TMAX,175.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920412,TMIN,121.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920412,TMAX,124.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920412,TMIN,74.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920412,TMAX,148.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920412,TMIN,111.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920412,TMAX,247.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920412,TMIN,185.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920412,TMAX,178.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920412,TMIN,-21.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920412,TMAX,89.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920412,TMIN,51.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920412,TMIN,14.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920412,TMAX,125.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920412,TMIN,20.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920412,TMAX,151.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920412,TMIN,33.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920412,TMAX,169.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920412,TMIN,82.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920413,TMAX,132.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920413,TMIN,80.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920413,TMAX,194.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920413,TMIN,100.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000939870,19920413,TMAX,135.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19920413,TMIN,98.0,"","",G,"",NZ,1992,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19920413,TMAX,162.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19920413,TMIN,53.0,"","",G,"",NZ,1992,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19920413,TMAX,245.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19920413,TMIN,177.0,"","",G,"",NZ,1992,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19920413,TMAX,203.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000937470,19920413,TMIN,-19.0,"","",G,"",NZ,1992,TARA HILLS,-44.517,169.9
NZ000939450,19920413,TMAX,94.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19920413,TMIN,76.0,"","",G,"",NZ,1992,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19920413,TMAX,193.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19920413,TMIN,26.0,"","",S,"",NZ,1992,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19920413,TMAX,136.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19920413,TMIN,24.0,"","",G,"",NZ,1992,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19920413,TMAX,157.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19920413,TMIN,42.0,"","",G,"",NZ,1992,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19920413,TMAX,173.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19920413,TMIN,43.0,"","",G,"",NZ,1992,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19920414,TMAX,142.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19920414,TMIN,57.0,"","",G,"",NZ,1992,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19920414,TMAX,193.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
NZ000093012,19920414,TMIN,110.0,"","",G,"",NZ,1992,KAITAIA,-35.1,173.267
